Date,Open,High,Low,Close,Volume
2011-10-07,15.5398,17.0787,14.8942,17.0787,1182.0176908942
2011-10-10,16.654,17.048,15.9487,17.04,977.98570760581
2011-10-11,17.3962,17.3962,16.669,16.6769,1076.0122470628
2011-10-12,16.2592,16.669,16.2592,16.661,576.76080192138
2011-10-13,17.3585,17.3585,16.6769,16.6769,571.06158451108
2011-10-14,17.3207,17.3207,16.5022,16.661,865.14120288207
2011-10-17,17.2751,17.2751,15.9636,16.6084,966.58727278524
2011-10-18,16.1917,16.1917,15.517,15.918,873.12010725647
2011-10-19,16.6084,17.3585,15.8873,16.297,525.46784522877
2011-10-20,17.0321,17.0321,15.7294,16.8207,691.88499360925
2011-10-21,16.805,17.2225,16.6769,16.6769,538.00612353141
2011-10-24,16.2671,17.0857,15.9487,17.0857,313.45695756596
2011-10-25,17.0857,17.0857,16.1224,16.5022,534.58659308523
2011-10-27,16.297,16.5242,16.0697,16.5242,689.60530664513
2011-10-28,16.1083,16.4566,15.918,16.4329,780.79278520977
2011-10-31,16.4189,16.4189,16.4189,16.4189,92.327322046703
2011-11-02,16.3883,16.3883,15.4792,15.4792,397.80537523826
2011-11-03,15.5398,15.5398,15.3275,15.3275,582.46001933167
2011-11-04,14.9416,14.9416,14.9327,14.9327,612.09594986518
2011-11-07,15.2819,16.2057,14.9327,15.8039,974.56617715965
2011-11-08,16.175,16.3742,14.9416,16.3742,1172.8989430378
2011-11-09,15.9715,15.9715,15.16,15.16,475.31473201821
2011-11-10,15.2362,15.2362,15.2362,15.2362,264.44368783747
2011-11-14,14.9327,15.4109,14.8582,15.4109,144.76012222138
2011-11-15,15.7671,15.7671,15.3047,15.3047,591.57876718813
2011-11-16,15.153,15.2362,15.153,15.2362,72.949982851715
2011-11-17,15.0845,15.2292,15.0845,15.2292,74.089826333774
2011-11-18,14.8582,14.8582,14.8494,14.8494,637.17250647046
2011-11-21,14.788,15.1301,14.7512,14.7512,576.76080192138
2011-11-22,14.3871,14.6985,13.6975,14.6985,541.42565397757
2011-11-23,14.9942,14.9942,13.8414,13.8414,514.06941040818
2011-11-24,13.6597,15.2126,13.6449,15.2126,3707.9108471349
2011-11-25,14.7731,15.16,14.1002,15.153,2110.9901287715
2011-11-28,15.5012,15.5012,14.9416,14.9416,1073.7325600987
2011-11-29,14.5765,15.153,14.2203,15.153,520.90847130054
2011-11-30,15.5012,15.7987,14.7433,15.16,1810.0714495082
2011-12-01,14.788,15.1301,14.4397,15.0845,1383.7699872185
2011-12-02,15.4258,16.3742,14.8582,15.911,2003.844841458
2011-12-05,15.5241,16.3742,14.5537,16.3742,2986.3899229921
2011-12-06,15.9636,15.9636,14.9327,15.4328,1370.0918654338
2011-12-07,15.7899,16.3803,15.7899,16.2136,948.34977707231
2011-12-08,15.918,15.918,15.4934,15.5398,901.61619430793
2011-12-09,15.16,15.16,14.7056,15.0845,941.51071617996
2011-12-12,14.7056,14.8582,14.3423,14.8582,673.64749789631
2011-12-13,14.4923,14.7818,14.4862,14.7599,1305.1207869564
2011-12-14,14.7512,14.7512,14.5924,14.7433,351.07179247388
2011-12-15,14.7433,14.7433,14.2589,14.266,1186.5770648225
2011-12-16,13.9169,14.5836,13.9169,14.2958,696.44436753748
2011-12-19,14.3871,14.4704,14.023,14.023,1831.7284756673
2011-12-20,13.8107,13.8721,13.6449,13.6449,15648.911165175
2011-12-21,13.7133,13.7195,13.7133,13.7195,395.52568827414
2011-12-22,13.7799,13.8326,13.7799,13.8326,862.86151591796
2011-12-23,14.0608,15.0082,13.7195,15.0012,1107.9278645604
2011-12-27,15.8574,15.8574,15.153,15.153,1541.0683877425
2011-12-28,15.153,15.153,15.1442,15.1442,515.20925389024
2011-12-29,14.7731,14.9635,14.0476,14.9416,1347.2949957926
2011-12-30,15.1512,15.1512,14.402,14.402,551.6842453161
2012-01-03,14.0388,14.4626,14.0388,14.4626,15.957808748813
2012-01-10,14.1002,14.6371,14.1002,14.6371,805.86934181505
2012-01-11,14.2731,14.9635,14.2731,14.6292,1055.4950643857
2012-01-12,14.5924,14.5924,14.402,14.402,1749.6597449591
2012-01-13,14.2511,14.2511,14.1747,14.1747,500.39128862349
2012-01-16,13.8949,14.516,13.8949,14.516,251.90540953483
2012-01-17,14.1747,14.3335,14.144,14.144,1468.1184048908
2012-01-18,13.7975,14.7056,13.7975,14.7056,2129.2276244844
2012-01-19,14.3335,14.5836,14.1826,14.2511,842.34433324091
2012-01-20,14.5836,14.5836,14.402,14.5765,266.72337480158
2012-01-23,14.402,14.402,14.402,14.402,291.79993140686
2012-01-24,14.402,14.402,14.402,14.402,182.37495712929
2012-01-25,14.402,14.402,14.402,14.402,673.64749789631
2012-01-26,14.7362,14.7433,14.7362,14.7433,191.49370498576
2012-01-27,14.8187,14.8187,14.8187,14.8187,110.56481775963
2012-01-30,14.8274,14.8274,14.8187,14.8187,699.86389798364
2012-01-31,14.8152,14.8152,14.7854,14.7854,510.64987996201
2012-02-01,14.4177,16.0697,14.4099,15.3354,16444.521915652
2012-02-02,15.3354,15.7671,14.5924,15.3354,2579.4657998974
2012-02-03,15.3354,15.3354,15.16,15.3354,895.91697689763
2012-02-06,15.3275,15.3275,15.16,15.3275,26040.864191099
2012-02-08,15.3047,15.3047,15.0082,15.0082,1176.3184734839
2012-02-09,15.9636,15.9636,15.1442,15.4486,5233.0214261286
2012-02-10,15.5847,15.5847,15.1003,15.4934,28817.522913392
2012-02-13,15.4934,16.0697,15.16,16.0697,10225.535877543
2012-02-14,16.0697,17.0558,15.3275,15.9934,14295.916951973
2012-02-15,15.918,15.9794,15.918,15.9794,661.10921959367
2012-02-16,16.3206,16.3206,15.5398,15.918,2864.4266704119
2012-02-17,15.7671,15.9039,15.7671,15.9039,1460.1395005164
2012-02-20,17.3506,17.3506,15.911,15.918,10597.124852694
2012-02-21,15.5469,15.5469,15.5469,15.5469,131.08200043668
2012-02-22,15.911,15.918,15.882,15.882,1262.9465781203
2012-02-23,15.653,15.653,15.653,15.653,658.82953262956
2012-02-24,15.6144,15.6916,15.4109,15.4109,658.82953262956
2012-02-27,15.6837,15.6837,15.0477,15.16,817.26777663563
2012-02-28,15.5092,15.911,14.7818,14.7818,5766.4681757317
2012-02-29,15.6083,15.6083,15.1003,15.16,511.78972344407
2012-03-01,14.8038,14.8038,14.8038,14.8038,28.496087051452
2012-03-02,15.153,15.153,15.153,15.153,51.292956692613
2012-03-05,15.6083,16.0697,15.1696,15.1696,26316.706313757
2012-03-06,15.5241,15.918,15.4864,15.8426,4444.2497365444
2012-03-07,15.7671,16.2215,15.7442,15.7671,6883.5147881486
2012-03-08,16.0242,16.032,15.4486,15.8426,3910.8029869412
2012-03-09,15.4556,15.8118,15.4486,15.8118,954.0489944826
2012-03-12,15.4635,15.8207,15.4635,15.8207,165.27730489842
2012-03-13,15.911,15.911,15.911,15.911,275.84212265805
2012-03-14,15.911,16.1452,15.911,16.139,222181.7110532
2012-03-15,16.2215,19.4132,16.2215,17.4339,29993.841386875
2012-03-16,18.9508,18.9508,17.4339,18.1849,6697.7203005731
2012-03-19,18.1928,18.7763,18.1849,18.314,2406.2095906246
2012-03-20,18.7307,18.7613,18.0033,18.0033,5320.7893742471
2012-03-21,18.0183,18.1849,17.7305,17.7305,965.44742930318
2012-03-22,17.1699,17.4339,16.4865,16.4865,11854.372213404
2012-03-23,16.4865,16.5242,16.4865,16.5242,818.40762011769
2012-03-26,16.8278,16.8278,16.8278,16.8278,91.187478564645
2012-03-28,16.6769,16.6769,16.6769,16.6769,27.356243569394
2012-03-29,16.6769,16.6839,16.669,16.6769,5186.2878433642
2012-03-30,16.6725,18.0613,16.4469,18.0613,23563.984304585
2012-04-02,18.4806,18.5341,17.7375,18.1472,1702.9261621947
2012-04-03,18.4122,18.4954,17.7375,17.8893,1365.5324915055
2012-04-04,18.4954,18.4954,17.2971,17.6621,1449.8809091778
2012-04-05,17.6551,17.6551,17.6551,17.6551,249.62572257071
2012-04-11,17.2146,17.4726,16.6769,16.6769,1203.6747170533
2012-04-12,16.6014,17.5857,16.2215,17.1462,1262.9465781203
2012-04-13,16.7216,16.7216,15.9408,16.5242,2407.3494341066
2012-04-16,17.4339,17.6621,16.175,16.6462,2218.135416085
2012-04-17,17.0321,17.4339,15.7987,16.6084,2286.5260250084
2012-04-18,16.29,16.669,16.29,16.669,966.58727278524
2012-04-19,16.9795,17.5857,16.669,16.669,3552.892133575
2012-04-20,17.5857,17.5857,15.918,16.297,617.79516727547
2012-04-23,16.297,16.297,15.3643,15.4635,35223.443282558
2012-04-24,15.8207,15.8207,15.4258,15.7987,443.39911452059
2012-04-25,15.7206,15.7206,15.7206,15.7206,156.15855704195
2012-04-26,16.297,16.297,16.297,16.297,1.1398434820581
2012-05-02,16.1452,16.1452,15.8207,16.1452,2046.0190502942
2012-05-04,15.918,16.6839,15.918,16.6839,4.5593739282323
2012-05-07,17.0558,17.0558,16.2215,16.4496,1636.8152402354
2012-05-08,16.0399,16.0399,15.6452,15.918,1392.8887350749
2012-05-09,15.532,15.8873,15.4934,15.8644,901.61619430793
2012-05-10,16.297,16.297,15.017,15.16,1596.9207183633
2012-05-11,16.2215,16.2215,14.8415,14.8415,1375.7910828441
2012-05-14,15.918,15.918,14.8415,14.8582,2579.4657998974
2012-05-15,14.5924,14.5924,14.402,14.402,612.09594986518
2012-05-16,14.2511,14.2511,14.2511,14.2511,22.796869641161
2012-05-17,13.902,13.902,13.6597,13.902,288.38040096069
2012-05-18,13.6597,13.902,13.6597,13.902,5846.2572194758
2012-05-21,13.7668,14.3871,13.7668,14.3871,310.03742711979
2012-05-22,14.3871,14.7205,14.0308,14.7205,333.97414024301
2012-05-23,14.7205,14.7205,14.7205,14.7205,1.1398434820581
2012-05-25,15.16,15.16,15.16,15.16,4.5593739282323
2012-05-28,15.16,16.3505,15.16,16.3505,143.62027873932
2012-05-30,16.3505,16.5101,16.3505,16.5101,77.509356779948
2012-06-01,16.3742,16.3742,15.882,15.882,400.08506220237
2012-06-06,14.3238,14.402,14.2931,14.2931,1161.5005082171
2012-06-08,13.6667,14.3194,13.6667,14.3194,147.03980918549
2012-06-11,13.8861,13.8861,13.8861,13.8861,2.2796869641161
2012-06-13,13.8194,15.2362,13.6597,14.0608,1865.923780129
2012-06-14,15.153,15.16,13.8107,13.8107,1544.4879181887
2012-06-15,13.6597,15.0775,13.6597,14.402,2072.2354503816
2012-06-18,15.153,15.16,15.1442,15.16,599.55767156254
2012-06-19,15.1442,15.1442,13.7975,14.1599,1759.9183362976
2012-06-20,14.4704,15.16,14.4704,15.138,713.54201976835
2012-06-21,15.0845,15.153,14.7818,15.0845,133.36168740079
2012-06-22,14.7854,15.4556,14.402,14.402,793.33106351241
2012-06-25,15.153,15.153,13.9703,14.402,1634.5355532712
2012-06-26,14.6985,15.0082,14.6985,15.0082,102.58591338523
2012-06-27,15.153,15.153,14.7433,14.8415,199.47260936016
2012-06-28,14.402,15.153,14.402,15.0082,840.06464627679
2012-06-29,15.0108,15.0108,14.9722,14.9722,79.789043744064
2012-07-02,15.16,15.16,13.8019,14.2203,388.6866273818
2012-07-03,13.6615,13.6615,12.8105,12.8886,1671.0105446971
2012-07-04,12.6939,12.6939,12.5069,12.5069,40016.485124613
2012-07-05,11.7578,12.4982,11.7578,12.4982,31.915617497626
2012-07-06,12.4912,12.4982,12.4912,12.4982,461.63661023352
2012-07-09,12.7482,13.029,11.8981,13.029,1603.7597792557
2012-07-10,13.9888,13.9888,11.913,13.3344,35.3351479438
2012-07-11,13.3344,13.8633,13.3344,13.8633,257.60462694512
2012-07-12,13.887,14.1607,13.887,14.1607,99.166382939052
2012-07-17,12.8412,14.0282,12.8342,14.0282,128.80231347256
2012-07-18,12.6394,14.0352,12.6394,14.0352,2.2796869641161
2012-07-25,12.8728,13.63,12.8728,13.63,706.702958876
2012-07-26,13.2553,13.6378,13.122,13.6378,572.20142799315
2012-07-27,12.4842,13.6378,12.4842,13.6378,9.1187478564645
2012-08-06,12.5298,13.63,12.5298,13.63,1020.159916442
2012-08-09,13.5369,13.544,13.5369,13.544,23082.970355157
2012-08-10,13.4659,13.5369,13.4659,13.5369,38.754678389975
2012-08-20,12.1709,12.1709,12.0929,12.1709,6143.756368293
2012-08-21,12.2105,12.6781,11.7033,12.6781,811.56855922534
2012-08-23,12.5991,13.2255,12.5991,13.2255,257.60462694512
2012-08-27,12.6079,12.6079,12.4842,12.4842,4486.4239453806
2012-08-28,12.4842,12.4842,12.4842,12.4842,216.57026159104
2012-08-29,12.2569,12.4754,11.3121,11.3831,4098.8771614808
2012-08-30,11.3831,11.6806,10.962,11.6253,115.12419168787
2012-08-31,11.8587,11.9297,11.57,11.9297,606.39673245489
2012-09-03,12.085,12.085,11.7033,11.7033,651.99047173721
2012-09-04,11.8516,11.8516,11.7033,11.7033,724.94045458892
2012-09-05,11.8516,11.8516,11.6253,11.6253,443.39911452059
2012-09-06,12.078,12.078,10.9225,11.6253,6986.1007015338
2012-09-07,11.6806,11.7033,11.5858,11.7033,867.42088984619
2012-09-10,11.7033,12.085,11.663,12.085,693.0248370913
2012-09-11,12.0929,13.029,12.0929,12.6079,797.89043744064
2012-09-12,13.2404,13.2483,12.2955,13.029,1363.2528045415
2012-09-13,13.108,13.1851,13.029,13.0685,494.6920712132
2012-09-14,12.2955,13.108,12.2955,13.108,379.56787952534
2012-09-17,13.0991,13.5755,13.0913,13.5755,594.99829763431
2012-09-18,13.5755,14.924,13.5755,14.924,3694.2327253502
2012-09-19,13.887,15.9469,13.887,15.6039,491.27254076703
2012-09-20,15.6039,15.9319,15.5881,15.9319,536.86628004934
2012-09-21,15.5258,15.5258,15.0582,15.2135,928.97243787732
2012-09-24,15.9162,15.9162,15.0582,15.6039,936.95134225173
2012-09-25,15.596,15.596,15.2135,15.417,669.08812396808
2012-09-26,15.8302,15.8302,14.824,15.2047,338.53351417124
2012-09-27,15.3548,15.3548,14.2142,15.0494,1626.5566488969
2012-09-28,15.4792,15.4872,15.2767,15.2767,420.60224487942
2012-10-01,15.4478,15.4478,15.0337,15.0337,135.64137436491
2012-10-02,15.3548,15.3548,14.824,14.9486,52.43280017467
2012-10-03,14.4415,14.6836,14.4326,14.6836,890.21775948735
2012-10-05,14.4326,14.8783,14.4326,14.8783,90.047635082586
2012-10-11,14.4326,14.8152,14.4326,14.8152,111.70466124169
2012-10-12,15.0582,15.0582,15.0582,15.0582,1.1398434820581
2012-10-15,14.473,15.0582,14.473,14.8152,119.6835656161
2012-10-16,14.8152,14.824,14.8152,14.824,25367.216693202
2012-10-17,13.9107,14.7309,13.9107,14.7309,90.047635082586
2012-10-18,13.9422,14.2309,13.63,14.2309,656.54984566544
2012-10-19,13.2632,14.2072,13.1308,14.2072,783.07247217389
2012-10-22,14.2625,14.2625,14.2625,14.2625,28.496087051452
2012-10-23,14.824,14.824,14.824,14.824,123.10309606227
2012-10-24,14.745,14.8152,14.745,14.8152,100.30622642111
2012-10-25,13.7317,14.5897,13.7317,14.5897,132.22184391874
2012-10-26,14.8003,14.8003,13.7317,14.6679,72.949982851715
2012-10-29,13.7458,14.2309,13.7458,14.2002,226.82885292955
2012-10-30,13.7712,13.7712,13.6615,13.6773,51.292956692613
2012-10-31,14.8152,14.8152,14.8003,14.8152,92.327322046703
2012-11-02,14.4326,14.4326,13.5212,13.7317,86.628104636412
2012-11-05,13.5755,14.8152,13.5755,14.8152,3.4195304461742
2012-11-06,13.5755,14.8003,13.5755,14.8003,31.915617497626
2012-11-07,14.8003,14.8081,14.8003,14.8081,2.2796869641161
2012-11-08,14.8003,14.8003,14.044,14.044,204.0319832884
2012-11-09,13.7317,13.7317,13.7317,13.7317,147.03980918549
2012-11-12,13.7317,14.8003,13.7317,14.8003,490.13269728496
2012-11-14,14.6993,14.6993,14.044,14.044,162.9976179343
2012-11-15,13.622,14.7371,13.622,14.7371,87.767948118471
2012-11-16,14.8081,14.8081,14.8081,14.8081,1.1398434820581
2012-11-19,14.7222,14.7222,14.5125,14.7222,14.817965266755
2012-11-20,14.7222,14.7222,14.7222,14.7222,42.174208836149
2012-11-21,13.7317,14.7064,13.2632,13.2632,466.19598416175
2012-11-23,13.3413,14.3554,13.2632,14.3554,103.72575686728
2012-11-26,14.044,14.044,13.622,13.622,58.132017584961
2012-11-27,14.044,14.044,13.622,13.622,18.237495712929
2012-11-28,13.3413,13.622,13.2632,13.622,110.56481775963
2012-11-29,13.2632,13.2632,13.2632,13.2632,232.52807033984
2012-11-30,13.029,14.0045,13.029,14.0045,43.314052318206
2012-12-03,14.0045,14.0045,14.0045,14.0045,162.9976179343
2012-12-04,14.0194,14.0282,14.0194,14.0282,194.91323543193
2012-12-05,14.0194,14.4187,14.0194,14.0282,185.79448757546
2012-12-06,14.4099,14.4099,13.2632,13.2632,1055.4950643857
2012-12-10,12.8035,13.4659,12.6482,13.4659,128.80231347256
2012-12-11,13.2088,13.7773,13.2088,13.7773,36054.389180979
2012-12-12,13.4659,13.8089,13.4659,13.8089,575.62095843932
2012-12-13,14.0194,14.0194,13.887,14.0194,475.31473201821
2012-12-14,14.0352,14.0352,13.2632,13.8089,1593.5011879172
2012-12-17,14.0194,14.0282,13.4273,13.8721,602.97720200872
2012-12-18,14.0282,14.0282,13.2632,13.2632,1592.3613444351
2012-12-19,13.88,13.88,13.458,13.458,20345.066311254
2012-12-20,14.0352,14.0352,14.0352,14.0352,209.73120069868
2012-12-21,14.044,14.4256,14.044,14.4256,76.36951329789
2012-12-27,14.4187,14.4256,14.4187,14.4256,68.390608923484
2012-12-28,14.4256,15.0582,14.4256,14.824,3621.2827424984
2013-01-02,15.6039,16.3839,15.6039,15.6039,9931.4562591718
2013-01-03,16.3769,16.3769,15.6039,15.6039,6918.8499360925
2013-01-04,16.3689,16.3689,15.5802,15.6039,6526.7437782644
2013-01-07,16.3689,16.3689,15.5487,15.5487,3103.7938016441
2013-01-08,15.5258,15.9093,14.1212,15.5425,46903.419443207
2013-01-09,15.4872,15.4872,15.4478,15.4478,372.72881863299
2013-01-10,15.4478,15.8547,15.4478,15.6039,354.49132292006
2013-01-11,15.6039,15.6039,15.3697,15.3697,123.10309606227
2013-01-14,15.8302,15.8302,14.5187,15.6039,80.928887226122
2013-01-15,15.6039,15.6039,15.6039,15.6039,300.91867926333
2013-01-16,15.4478,15.4478,14.5187,15.2135,579.04048888549
2013-01-17,15.2135,15.432,14.824,14.824,1853.3855018264
2013-01-18,15.0582,15.1363,14.824,15.088,2004.9846849401
2013-01-21,14.824,14.824,14.824,14.824,599.55767156254
2013-01-22,14.824,14.824,14.6292,14.824,577.90064540344
2013-01-23,14.824,14.824,14.5125,14.5125,654.27015870133
2013-01-24,14.5125,14.5125,14.4415,14.4415,648.57094129104
2013-01-25,14.5038,14.6679,14.5038,14.6679,641.73188039869
2013-01-28,14.8152,15.1276,14.8152,15.1276,886.79822904117
2013-01-29,15.1196,15.1276,15.1196,15.1276,219.9897920372
2013-01-31,14.8152,14.8556,14.2002,14.3238,637.17250647046
2013-02-01,14.3554,14.824,14.3554,14.824,294.07961837098
2013-02-04,14.5125,14.9722,14.4326,14.9722,226.82885292955
2013-02-05,14.6679,14.9722,14.3634,14.3634,630.3334455781
2013-02-06,14.4415,14.4415,14.4415,14.4415,126.52262650845
2013-02-07,14.4415,14.824,14.4415,14.824,384.12725345357
2013-02-08,14.9643,14.9643,14.9643,14.9643,2.2796869641161
2013-02-11,14.8152,14.8152,14.8152,14.8152,29.635930533509
2013-02-12,14.8152,14.8152,14.8081,14.8152,359.05069684829
2013-02-13,14.8152,14.8556,14.6679,14.8152,274.70227917599
2013-02-14,14.824,14.824,14.4326,14.5977,691.88499360925
2013-02-15,14.044,14.8556,14.044,14.8556,200.61245284222
2013-02-18,14.824,14.8556,14.824,14.8556,66.110921959367
2013-02-19,14.3554,14.3554,14.3554,14.3554,144.76012222138
2013-02-20,14.4326,14.4415,14.044,14.044,752.29669815832
2013-02-21,14.044,14.044,14.044,14.044,269.0030617657
2013-02-25,13.9027,13.9027,13.9027,13.9027,77.509356779948
2013-02-26,14.3169,14.3169,13.9027,13.9027,1170.6192560736
2013-02-27,13.6536,13.6536,13.6536,13.6536,531.16706263906
2013-02-28,13.6615,13.6615,13.6615,13.6615,384.12725345357
2013-03-01,13.708,13.708,13.708,13.708,161.85777445225
2013-03-04,13.7317,13.9729,13.7317,13.8317,375.00850559711
2013-03-05,13.9729,14.8152,13.7632,14.8152,536.86628004934
2013-03-06,14.8003,14.8081,14.8003,14.8081,29.635930533509
2013-03-07,14.8152,14.824,14.7854,14.7854,30.775774015568
2013-03-08,14.7854,14.7854,14.473,14.7765,413.76318398708
2013-03-11,14.7854,14.7854,14.7854,14.7854,29.635930533509
2013-03-12,14.824,15.2529,14.824,15.2529,41225.859059076
2013-03-13,15.331,15.6039,15.2915,15.4556,7665.4474168404
2013-03-14,15.338,15.6039,15.331,15.6039,6473.1711346077
2013-03-15,15.8056,15.8144,15.4942,15.7995,155.01871355989
2013-03-18,15.6039,15.7601,15.6039,15.7601,75.229669815832
2013-03-19,15.4478,15.7206,15.417,15.7206,25692.072085588
2013-03-20,15.4092,15.7135,15.2135,15.6039,3914.2225173874
2013-03-21,14.0581,15.7601,14.0581,15.6039,15506.430729918
2013-03-22,15.2915,15.6039,14.8398,15.4872,185.79448757546
2013-03-25,15.6039,15.7601,15.6039,15.7601,613.23579334723
2013-03-26,15.7601,15.7601,15.6039,15.6039,64158.370074602
2013-03-27,15.3775,15.3775,14.3949,15.3617,318.0163314942
2013-03-28,14.4415,15.5802,14.4326,14.9012,613.23579334723
2013-04-02,14.3949,14.9012,14.044,14.9012,34.195304461742
2013-04-03,14.8933,14.9012,14.8933,14.9012,79.789043744064
2013-04-04,15.346,15.346,13.6536,13.6536,1847.6862844161
2013-04-05,14.044,14.581,12.6394,14.044,1097.6692732219
2013-04-08,13.2632,13.2632,13.2632,13.2632,1025.8591338523
2013-04-09,13.1308,13.2632,13.1308,13.2632,173.25620927282
2013-04-10,12.8728,12.8817,12.0929,12.0929,4514.920032432
2013-04-11,12.4754,12.8658,12.1709,12.8658,406.92412309473
2013-04-12,12.8728,12.8728,12.8658,12.8658,191.49370498576
2013-04-15,13.029,13.029,13.029,13.029,55.852330620844
2013-04-17,12.4842,13.1773,12.1797,13.1623,939.23102921584
2013-04-18,12.4842,12.8728,12.1403,12.8728,3075.2977145926
2013-04-19,12.3587,12.6394,12.1709,12.1709,2415.3283384811
2013-04-22,12.8728,12.8728,12.8728,12.8728,320.29601845832
2013-04-23,11.8587,12.1709,11.8587,12.1631,436.56005362824
2013-04-24,11.9218,12.8578,11.9218,12.8578,26.216400087335
2013-04-25,12.7166,12.8728,12.7166,12.8728,158.43824400607
2013-04-26,12.8342,13.2632,12.8342,13.2632,232.52807033984
2013-04-29,13.2632,13.2632,13.2632,13.2632,71.810139369658
2013-05-02,13.2632,13.2632,13.2632,13.2632,149.31949614961
2013-05-07,13.2632,13.2632,13.2632,13.2632,15964.647809706
2013-05-09,12.6394,12.6394,12.6394,12.6394,841.20448975885
2013-05-10,12.4842,12.4842,11.2349,12.0385,6998.6389798364
2013-05-13,12.0929,13.2553,11.8587,13.2404,3991.7318741673
2013-05-14,13.0991,13.0991,13.0991,13.0991,13.678121784697
2013-05-15,12.8728,12.8728,12.0929,12.4842,5538.4994793202
2013-05-21,12.8728,12.8728,12.8728,12.8728,28.496087051452
2013-05-24,12.8728,12.8728,12.8728,12.8728,32805.835257114
2013-05-27,13.0913,13.108,13.0913,13.108,2604.5423565027
2013-05-28,13.2632,13.6536,12.9983,13.6536,323.71554890449
2013-05-29,13.6536,13.6536,13.6536,13.6536,58.132017584961
2013-05-31,13.6536,13.6536,13.6536,13.6536,29.635930533509
2013-06-03,12.8817,13.6536,12.8817,13.2632,69.530452405541
2013-06-04,12.8728,14.044,12.8728,14.044,41.03436535409
2013-06-05,13.622,14.4326,13.622,14.4326,54.712487138787
2013-06-06,14.4326,14.581,13.2632,14.5739,1808.9316060262
2013-06-07,14.044,14.5739,13.6536,14.4326,966.58727278524
2013-06-10,13.965,14.6679,13.965,14.6679,598.41782808048
2013-06-11,14.6679,15.2135,14.6679,14.824,6500.5273781771
2013-06-12,15.0582,15.0582,15.0582,15.0582,384.12725345357
2013-06-13,14.824,15.5653,14.5897,15.2135,13537.921036404
2013-06-14,15.5653,15.9934,15.5653,15.6039,1335.8965609721
2013-06-17,15.7601,15.7601,14.1844,14.4326,770.53419387125
2013-06-18,15.3697,15.7601,14.2388,15.6039,446.81864496676
2013-06-19,15.6039,15.6039,15.2135,15.5653,397.80537523826
2013-06-21,14.2002,15.4478,14.2002,15.4478,1054.3552209037
2013-06-24,15.3082,15.3082,14.044,15.1276,1021.299759924
2013-06-25,14.8152,14.824,13.9888,14.8152,234.80775730396
2013-06-26,14.4326,15.2837,14.4326,14.745,515.20925389024
2013-06-28,14.824,15.517,14.824,15.2837,324.85539238655
2013-07-01,15.2837,15.2837,15.2837,15.2837,54.712487138787
2013-07-03,14.144,14.8152,14.1212,14.1607,1040.677099119
2013-07-04,14.1212,14.644,14.1212,14.644,329.41476631478
2013-07-05,14.6292,14.6292,14.6292,14.6292,1.1398434820581
2013-07-08,14.1212,14.1212,13.7712,13.7712,2897.4821313916
2013-07-09,13.7712,14.044,13.7712,14.044,158.43824400607
2013-07-10,13.7712,13.7712,13.7712,13.7712,1.1398434820581
2013-07-11,13.8493,13.8493,13.8089,13.8089,373.86866211504
2013-07-12,13.8089,13.8089,13.8089,13.8089,218.84994855515
2013-07-15,13.887,14.7924,13.2632,14.044,572.20142799315
2013-07-16,14.044,14.4256,14.044,14.4256,269.0030617657
2013-07-18,14.4326,14.7371,14.4326,14.7371,78.649200262006
2013-07-19,14.7371,14.745,14.6679,14.6679,1412.2660742699
2013-07-22,14.4326,14.4326,14.4326,14.4326,1.1398434820581
2013-07-24,13.708,14.2002,13.708,14.2002,617.79516727547
2013-07-25,14.044,14.137,13.8089,13.9265,3463.9843419744
2013-07-29,13.7861,13.7861,13.6536,13.6536,90.047635082586
2013-07-31,13.9502,13.9502,13.1851,13.9422,980.26539456993
2013-08-01,13.6536,13.6536,13.5825,13.5825,100.30622642111
2013-08-06,13.5755,13.5755,13.5755,13.5755,83.208574190238
2013-08-07,13.443,13.443,13.443,13.443,55.852330620844
2013-08-08,13.2632,13.9422,13.1939,13.9422,691.88499360925
2013-08-13,13.8493,14.3554,13.8493,14.3554,4636.8832850122
2013-08-14,14.4187,15.2135,14.4187,15.0188,4901.3269728496
2013-08-16,15.2135,15.6039,14.824,15.6039,4071.5209179114
2013-08-19,15.6039,15.6039,15.2135,15.2135,281.54134006834
2013-08-21,14.9012,14.9012,14.4326,14.4326,156.15855704195
2013-08-22,14.2002,14.2002,14.2002,14.2002,563.08268013669
2013-08-23,14.824,15.596,14.824,15.596,463.91629719763
2013-08-26,15.2529,15.5258,15.0652,15.5258,1835.1480061135
2013-08-28,14.9012,14.9012,14.2002,14.2072,356.77100988417
2013-08-29,14.2775,14.2775,14.2775,14.2775,94.607009010819
2013-08-30,14.2775,14.2775,14.2775,14.2775,45.593739282323
2013-09-02,14.3169,14.4326,14.3169,14.4187,94.607009010819
2013-09-03,15.1679,15.1679,14.473,14.473,188.07417453958
2013-09-04,14.473,14.824,14.473,14.473,836.64511583061
2013-09-05,14.824,14.824,14.473,14.824,1396.3082655212
2013-09-06,14.044,15.2047,14.044,14.745,1822.6097278109
2013-09-09,14.6679,14.8152,14.6679,14.7854,2741.3235743496
2013-09-10,14.745,15.2135,14.745,14.824,1577.5433791684
2013-09-11,15.2135,15.2135,14.044,14.8003,1521.6910485476
2013-09-12,15.1196,15.1196,15.0424,15.0582,400.08506220237
