Date,Open,High,Low,Close,Volume
2008-12-23,0.811879,0.811879,0.802072,0.807113,5283.9521601377
2008-12-29,0.807113,0.821778,0.807113,0.811879,2817.089505983
2008-12-30,0.81692,0.81692,0.787315,0.787315,12777.279320126
2008-12-31,0.787315,0.81692,0.762844,0.77265,89844.643512463
2009-01-05,0.821778,0.821778,0.77265,0.787315,7981.02623403
2009-01-06,0.787315,0.802072,0.787315,0.797306,37292.067898721
2009-01-07,0.802072,0.841391,0.802072,0.831676,34871.029318637
2009-01-08,0.802072,0.831676,0.802072,0.831676,15244.141974282
2009-01-09,0.81692,0.841391,0.81692,0.841391,247958.42899564
2009-01-12,0.836534,0.846433,0.821778,0.846433,6167.7021600781
2009-01-13,0.821778,0.841391,0.821778,0.841391,25157.416664971
2009-01-14,0.821778,0.841391,0.81692,0.836534,19385.765430792
2009-01-15,0.811879,0.811879,0.811879,0.811879,5122.4768515066
2009-01-16,0.811879,0.826911,0.811879,0.821778,8317.0694438839
2009-01-19,0.767702,0.81692,0.762844,0.81692,261076.11572314
2009-01-20,0.782366,0.787315,0.762844,0.77265,29744.188269601
2009-01-21,0.787315,0.787315,0.757711,0.782366,16151.89506064
2009-01-22,0.787315,0.787315,0.748087,0.752945,3130.2206788014
2009-01-23,0.782366,0.782366,0.752945,0.777508,18593.663578994
2009-01-26,0.787315,0.81692,0.77265,0.792173,65154.195983263
2009-01-27,0.797306,0.797306,0.787315,0.787315,186950.22066641
2009-01-28,0.802072,0.802072,0.77265,0.797306,238802.34257649
2009-01-29,0.807113,0.807113,0.738097,0.757711,100608.93672161
2009-01-30,0.762844,0.762844,0.743137,0.757711,30575.567899174
2009-02-02,0.743137,0.762844,0.743137,0.743137,8035.5787031621
2009-02-03,0.743137,0.762844,0.713533,0.748087,26731.800924124
2009-02-04,0.738097,0.738097,0.688878,0.723524,41045.277775011
2009-02-05,0.718483,0.718483,0.718483,0.718483,44396.98147849
2009-02-06,0.748087,0.748087,0.703818,0.738097,6681.5864193028
2009-02-09,0.77265,0.77265,0.733239,0.733239,7029.6311723657
2009-02-10,0.767702,0.831676,0.752945,0.802072,387805.8657146
2009-02-11,0.762844,0.787315,0.738097,0.77265,117121.96912791
2009-02-12,0.787315,0.787315,0.728381,0.743137,125035.35030021
2009-02-13,0.787315,0.866047,0.752945,0.757711,1919802.856352
2009-02-16,0.767702,0.767702,0.688878,0.688878,221969.63270109
2009-02-17,0.679163,0.684113,0.615004,0.615004,180609.04165449
2009-02-18,0.639843,0.664406,0.615004,0.639843,39756.748454111
2009-02-19,0.684113,0.713533,0.664406,0.688878,111217.20986905
2009-02-20,0.669263,0.679163,0.664406,0.679163,18600.209875289
2009-02-23,0.723524,0.738097,0.693828,0.713533,192294.1805426
2009-02-24,0.718483,0.826911,0.713533,0.757711,494568.32095432
2009-02-25,0.767702,0.787315,0.738097,0.738097,574776.81631929
2009-02-26,0.762844,0.782366,0.708584,0.728381,466695.28237595
2009-02-27,0.728381,0.752945,0.698776,0.718483,310194.06788033
2009-03-02,0.728381,0.728381,0.664406,0.703818,39890.947528176
2009-03-03,0.728381,0.728381,0.625087,0.629944,456295.39966061
2009-03-04,0.639843,0.639843,0.585491,0.605289,354499.40121067
2009-03-05,0.615004,0.625087,0.565969,0.580634,357673.26386478
2009-03-06,0.575776,0.590532,0.55607,0.590532,202699.51850486
2009-03-09,0.580634,0.590532,0.565969,0.565969,417878.45984838
2009-03-10,0.570826,0.615004,0.570826,0.610147,332799.5200393
2009-03-11,0.639843,0.669263,0.615004,0.669263,596571.61878696
2009-03-12,0.669263,0.669263,0.620137,0.629944,165967.15893944
2009-03-13,0.654508,0.659457,0.610147,0.615004,254874.59103221
2009-03-16,0.639843,0.64965,0.625087,0.639843,385861.61571473
2009-03-17,0.639843,0.669263,0.629944,0.664406,462399.82095649
2009-03-18,0.669263,0.679163,0.659457,0.664406,365735.02775313
2009-03-19,0.679163,0.723524,0.659457,0.693828,398194.83793612
2009-03-20,0.713533,0.757711,0.713533,0.738097,1487620.7390973
2009-03-23,0.738097,0.782366,0.728381,0.77265,871259.66660794
2009-03-24,0.792173,0.915357,0.792173,0.821778,1042229.2869668
2009-03-25,0.821778,0.9105,0.821778,0.9105,710711.7499521
2009-03-26,0.935063,0.974478,0.890794,0.89556,505946.8749659
2009-03-27,0.905459,0.905459,0.836534,0.880895,277734.25769733
2009-03-30,0.856148,0.861189,0.787315,0.787315,718346.91353183
2009-03-31,0.792173,0.826911,0.792173,0.807113,323642.34257078
2009-04-01,0.81692,0.81692,0.797306,0.811879,196248.14350529
2009-04-02,0.841391,0.870904,0.81692,0.856148,661055.91044928
2009-04-03,0.836534,0.935063,0.836534,0.885844,544899.520025
2009-04-06,0.89556,0.939921,0.870904,0.920123,687595.68668205
2009-04-07,0.949911,1.02856,0.94487,1.00875,698474.54007638
2009-04-08,1.0236,1.12195,1.0236,1.10225,933702.60487535
2009-04-09,1.13688,1.16136,1.05798,1.10225,693107.66816316
2009-04-14,1.14166,1.19582,1.11224,1.1663,701808.78698974
2009-04-15,1.18107,1.21057,1.1466,1.1663,693054.20674341
2009-04-16,1.17612,1.18107,1.09739,1.11718,435866.59102001
2009-04-17,1.12195,1.13185,1.01379,1.09739,283735.02930187
2009-04-20,1.09739,1.09739,1.03827,1.05798,219594.41819508
2009-04-21,1.0335,1.07273,1.0236,1.04321,372760.29472796
2009-04-22,1.05302,1.1071,1.04826,1.1071,346423.45368036
2009-04-23,1.13688,1.1466,1.11224,1.12195,288688.39349906
2009-04-24,1.11718,1.13185,1.08758,1.11224,258556.88269862
2009-04-27,1.11224,1.11224,1.08254,1.08758,194112.95986346
2009-04-28,1.07768,1.08254,1.0335,1.07273,201618.28856666
2009-04-29,1.08758,1.13688,1.08254,1.09244,346424.54472974
2009-04-30,1.12689,1.12689,1.09244,1.09244,205220.93362814
2009-05-04,1.11718,1.17612,1.11224,1.13688,633684.75458692
2009-05-05,1.14166,1.17135,1.09244,1.1071,283911.77930185
2009-05-06,1.1071,1.17135,1.09244,1.13185,493980.24533708
2009-05-07,1.1663,1.20077,1.11718,1.11718,560200.39656718
2009-05-08,1.11718,1.15641,1.11224,1.1466,345308.40121129
2009-05-11,1.17135,1.44192,1.17135,1.41726,1937175.6356719
2009-05-12,1.41726,1.53046,1.33862,1.47142,1032544.0415971
2009-05-13,1.4959,1.52541,1.28436,1.33862,1407246.4042262
2009-05-14,1.30416,1.42239,1.28922,1.38784,473963.85336312
2009-05-15,1.51075,1.54997,1.42716,1.42716,852830.75148573
2009-05-18,1.44686,1.47628,1.3631,1.44686,628245.87341445
2009-05-19,1.47142,1.5453,1.41231,1.44686,804894.40580995
2009-05-20,1.44686,1.47628,1.42239,1.45172,147284.02931106
2009-05-21,1.44192,1.44686,1.35319,1.3926,248472.31325486
2009-05-22,1.37785,1.37785,1.30416,1.31891,255152.80862478
2009-05-25,1.32377,1.32863,1.27464,1.30416,510935.15274334
2009-05-26,1.28436,1.31891,1.2598,1.31891,181133.83640755
2009-05-27,1.33862,1.41726,1.31891,1.3926,438156.70367417
2009-05-28,1.3631,1.3926,1.32863,1.32863,284363.47374627
2009-05-29,1.35512,1.39508,1.34009,1.35512,116697.55091806
2009-06-01,1.35824,1.45667,1.35824,1.42716,453680.15429041
2009-06-02,1.45172,1.45172,1.40259,1.40737,231954.91665103
2009-06-03,1.3926,1.41231,1.38271,1.38784,165781.68054439
2009-06-04,1.38271,1.42239,1.38271,1.40259,124076.31789287
2009-06-05,1.40259,1.49105,1.36804,1.45172,611425.16508224
2009-06-08,1.43201,1.45172,1.3926,1.3926,162339.41974214
2009-06-09,1.41726,1.59929,1.41726,1.57463,1387178.7329312
2009-06-10,1.62394,1.65336,1.57958,1.57958,618151.48452624
2009-06-12,1.58966,1.6189,1.56501,1.59929,270520.2391793
2009-06-15,1.60918,1.60918,1.4959,1.52065,616860.77310657
2009-06-16,1.50589,1.52541,1.40737,1.52065,369910.47374051
2009-06-17,1.4959,1.51569,1.43201,1.43201,123773.0061645
2009-06-18,1.44192,1.45667,1.35319,1.41726,365700.11417288
2009-06-19,1.40259,1.47142,1.40259,1.43201,152858.20060699
2009-06-22,1.42716,1.42716,1.31891,1.32377,211592.66202278
2009-06-23,1.30416,1.3631,1.27464,1.33862,223833.14504664
2009-06-24,1.34339,1.37299,1.33862,1.36804,74542.675920902
2009-06-25,1.38271,1.3926,1.33367,1.35824,96414.942894737
2009-06-26,1.3926,1.39773,1.3631,1.37299,42212.700614439
2009-06-29,1.3926,1.41726,1.37299,1.38271,85996.512339883
2009-06-30,1.40737,1.42239,1.40259,1.41231,48287.663576992
2009-07-01,1.40737,1.40737,1.37785,1.40737,32555.82252867
2009-07-02,1.40737,1.41726,1.3631,1.40259,40687.413577505
2009-07-03,1.37785,1.37785,1.34339,1.37785,37919.421293741
2009-07-06,1.35319,1.3631,1.33367,1.34339,88906.341043391
2009-07-07,1.35319,1.38784,1.33367,1.36804,44496.26697231
2009-07-08,1.3631,1.3631,1.31891,1.34339,145473.97838525
2009-07-09,1.3631,1.3631,1.31891,1.33862,30857.058639896
2009-07-10,1.35319,1.35319,1.34339,1.34339,5665.8194440626
2009-07-13,1.32863,1.34339,1.30416,1.34339,117470.01388097
2009-07-14,1.35319,1.38784,1.35319,1.37785,85369.158944863
2009-07-15,1.38784,1.44686,1.38784,1.43697,164425.50616175
2009-07-16,1.44192,1.49105,1.43201,1.45667,201042.21449262
2009-07-17,1.44686,1.45172,1.41231,1.41231,65642.986106686
2009-07-20,1.43697,1.47142,1.42716,1.44192,47521.746910378
2009-07-21,1.44192,1.45667,1.41231,1.41231,80021.925920532
2009-07-22,1.42716,1.45667,1.42716,1.42716,179025.92900028
2009-07-23,1.45667,1.51075,1.45667,1.46639,249792.48300786
2009-07-24,1.50094,1.51075,1.48627,1.51075,404801.14194803
2009-07-27,1.53531,1.60918,1.53531,1.59929,442406.34101957
2009-07-28,1.60918,1.60918,1.58966,1.58966,224513.95986141
2009-07-29,1.58472,1.69296,1.55988,1.66821,391082.28701068
2009-07-30,1.69782,1.87499,1.69782,1.83053,505231.14657089
2009-07-31,1.86994,1.87499,1.77646,1.83053,268101.38269798
2009-08-03,1.92411,1.94876,1.86994,1.94876,342498.94905099
2009-08-04,1.95867,1.95867,1.93401,1.95867,227900.57714513
2009-08-05,1.96838,2.04225,1.96838,1.97828,84936.012339954
2009-08-06,1.99808,2.00284,1.86994,1.94382,217062.09257796
2009-08-07,1.9452,1.97003,1.89011,1.97003,148208.14813816
2009-08-10,1.97003,1.99496,1.9452,1.98002,257005.4104765
2009-08-11,1.97828,1.98817,1.94876,1.96838,209433.47529452
2009-08-12,1.93401,1.95867,1.87499,1.91926,116701.91511559
2009-08-13,1.93401,1.99295,1.93401,1.97342,70845.109563127
2009-08-14,1.99295,2.11604,1.96353,2.10128,149017.70678008
2009-08-17,2.07663,2.07663,1.96838,1.98817,113774.62962196
2009-08-18,1.97828,2.02255,1.94876,1.98817,109314.41974572
2009-08-19,1.98817,2.01759,1.96353,2.01759,37745.944441901
2009-08-20,2.04225,2.18991,2.04225,2.15545,183880.00770366
2009-08-21,2.16526,2.21447,2.13079,2.21447,174723.92128452
2009-08-24,2.21942,2.31291,2.21942,2.31291,111712.54628877
2009-08-25,2.33252,2.46047,2.31758,2.46047,137295.47221297
2009-08-26,2.48009,2.64516,2.48009,2.58008,132411.93517626
2009-08-27,2.62775,2.63279,2.55892,2.55892,139681.59721281
2009-08-28,2.55892,2.75597,2.46047,2.74589,158286.17128562
2009-08-31,2.75597,2.75597,2.50979,2.54911,101182.82869688
2009-09-01,2.57523,2.57523,2.32996,2.42501,226030.51850328
2009-09-02,2.21502,2.29,2.16516,2.2252,421281.44287284
2009-09-03,2.18991,2.38183,2.18991,2.34242,170471.01079098
2009-09-04,2.40639,2.45571,2.37679,2.41144,73077.396600013
2009-09-07,2.41144,2.42116,2.37679,2.39164,95728.672833054
2009-09-08,2.40639,2.42116,2.33756,2.37679,110286.54474565
2009-09-09,2.37679,2.37679,2.32271,2.36213,93526.935178882
2009-09-10,2.38669,2.48513,2.38669,2.40639,220986.59720733
2009-09-11,2.47532,2.54415,2.46047,2.50979,207924.55399833
2009-09-14,2.46543,2.50474,2.40145,2.43591,94718.361104727
2009-09-15,2.45571,2.57377,2.43591,2.55414,149169.36264427
2009-09-16,2.58842,2.68687,2.58842,2.67706,225900.68362675
2009-09-17,2.75597,2.85413,2.75597,2.85413,274623.67590742
2009-09-18,2.85917,2.87375,2.80491,2.85413,70287.583328597
2009-09-21,2.87869,2.89364,2.80024,2.80996,116653.90894275
2009-09-22,2.80996,2.82957,2.67706,2.81976,163883.25461858
2009-09-23,2.85917,2.87375,2.81976,2.87375,54171.692897583
2009-09-24,2.80491,2.86889,2.79016,2.79016,40234.628083708
2009-09-25,2.75597,2.75597,2.69686,2.73608,79534.226846491
2009-09-28,2.68201,2.70675,2.57862,2.63279,175934.98609925
2009-09-29,2.58842,2.6722,2.58842,2.60813,33389.384257009
2009-09-30,2.60813,2.64754,2.53426,2.58348,63383.422835234
2009-10-01,2.53426,2.60813,2.49989,2.56881,48141.462959718
2009-10-02,2.55414,2.55414,2.48513,2.50474,37226.604935763
2009-10-05,2.50979,2.55892,2.49008,2.49989,20408.078702328
2009-10-06,2.50474,2.63279,2.50474,2.63279,48636.799379438
2009-10-07,2.65753,2.70675,2.58348,2.65259,49233.603391743
2009-10-08,2.65753,2.65753,2.53921,2.55892,139769.9722128
2009-10-09,2.55892,2.61308,2.55414,2.56377,25232.699072373
2009-10-12,2.60813,2.60813,2.55892,2.58348,79583.324068711
2009-10-13,2.59833,2.60319,2.54911,2.55892,45695.330243834
2009-10-14,2.58348,2.65753,2.58348,2.65753,104007.55554854
2009-10-15,2.69686,2.79511,2.68201,2.75597,91488.854932105
2009-10-16,2.79016,2.79511,2.68687,2.73122,32214.324071903
2009-10-19,2.68687,2.75597,2.67706,2.73608,38894.819441823
2009-10-20,2.68687,2.72628,2.61308,2.62298,47623.214502963
2009-10-21,2.61308,2.67706,2.61308,2.65753,23076.785492272
2009-10-22,2.65753,2.73122,2.63279,2.73122,52923.53240384
2009-10-23,2.73122,2.75597,2.68201,2.73122,43552.509256324
2009-10-26,2.68687,2.73122,2.64754,2.66716,11610.947530082
2009-10-27,2.67706,2.68687,2.55892,2.58348,61587.555551404
2009-10-28,2.63279,2.63279,2.55414,2.59338,72194.737649455
2009-10-29,2.55414,2.59338,2.53426,2.59338,91577.229932099
2009-10-30,2.60813,2.63764,2.59338,2.63279,14789.174381719
2009-11-02,2.63764,2.63764,2.58348,2.58348,19205.742282656
2009-11-03,2.57377,2.60813,2.54911,2.54911,27988.689812929
2009-11-04,2.55892,2.58348,2.53426,2.53426,119915.05554748
2009-11-05,2.58348,2.60319,2.55892,2.58348,124049.04165831
2009-11-06,2.58348,2.65753,2.58348,2.65753,100336.17437595
2009-11-09,2.65753,2.75093,2.65753,2.74103,83854.782401756
2009-11-10,2.74103,2.84432,2.74103,2.80491,143537.36573106
2009-11-12,2.78054,2.89364,2.78054,2.83946,123657.35492994
2009-11-13,2.82453,2.84937,2.80491,2.82453,80342.694439029
2009-11-16,2.82453,2.89859,2.82453,2.88383,98818.524684698
2009-11-17,2.87869,2.97228,2.85917,2.97228,273611.18208033
2009-11-18,2.99693,3.09537,2.99693,3.0511,279699.23763547
2009-11-19,3.07062,3.07062,2.92315,2.92315,129310.08178141
2009-11-20,2.94294,2.97722,2.87869,2.93295,95233.336413335
2009-11-23,2.99199,3.07567,2.93295,3.06576,94014.634252923
2009-11-24,3.08547,3.23807,3.0511,3.16915,200977.84257905
2009-11-25,3.24293,3.4202,3.23807,3.38555,229228.38424381
2009-11-26,3.4202,3.4202,3.24797,3.36108,97491.808635405
2009-11-27,3.27245,3.37583,3.24797,3.36108,89054.72375943
2009-11-30,3.37088,3.41524,3.2873,3.38555,65422.594131393
2009-12-01,3.38069,3.38555,3.27245,3.31681,70314.859563162
2009-12-02,3.30196,3.37088,3.30196,3.36108,28225.447528962
2009-12-03,3.37088,3.37583,3.3071,3.34632,33846.533948337
2009-12-04,3.34128,3.38555,3.30196,3.37088,30715.222220153
2009-12-07,3.38518,3.38518,3.34513,3.38024,25781.496911843
2009-12-08,3.38518,3.38518,3.27501,3.31507,30775.229936197
2009-12-09,3.31681,3.31681,2.99199,3.14954,127258.90894204
2009-12-10,3.02654,3.24293,2.97722,3.0511,91299.012339526
2009-12-11,3.05596,3.1741,3.05596,3.14954,28923.719133853
2009-12-14,3.10527,3.1741,3.10527,3.15935,22546.535492307
2009-12-15,3.1148,3.15439,3.1148,3.14458,23956.171294682
2009-12-16,3.15439,3.15439,3.10023,3.12983,30165.3333313
2009-12-17,3.12488,3.14954,2.86403,3.00692,107613.47375818
2009-12-18,2.95275,3.12488,2.90335,3.12488,58304.587959034
2009-12-21,3.16915,3.16915,3.0511,3.10023,32584.189812618
2009-12-22,3.0511,3.1148,3.0511,3.10023,27514.083331479
2009-12-23,3.10023,3.10023,3.02654,3.05596,13690.487653398
2009-12-28,3.00692,3.08547,3.00692,3.06576,17406.601850678
2009-12-29,3.04129,3.06576,3.04129,3.06576,20555.370368985
2009-12-30,3.06576,3.12488,3.0511,3.12488,14800.084875545
2009-12-31,3.02507,3.10004,3.02507,3.02507,44215.867280971
2010-01-04,3.0511,3.34632,2.98227,3.32661,111621.98919
2010-01-05,3.37006,3.4202,3.29013,3.38024,42341.44444159
2010-01-06,3.38518,3.38518,3.25027,3.31011,17158.933640819
2010-01-07,3.24797,3.29225,3.14954,3.19866,56458.532403602
2010-01-08,3.19866,3.2774,3.14954,3.1741,25395.265430387
2010-01-11,3.29225,3.29692,3.19381,3.24797,15006.293208865
2010-01-12,3.29225,3.29225,3.2037,3.24797,31842.276232421
2010-01-13,3.19866,3.25778,3.19866,3.24797,31966.655862043
2010-01-14,3.25778,3.25778,3.20856,3.23807,7230.3842587719
2010-01-15,3.22341,3.25283,3.20856,3.25283,19090.091048096
2010-01-18,3.26008,3.26008,3.21516,3.23001,33202.814812577
2010-01-19,3.22826,3.34128,3.21342,3.21342,70486.154316237
2010-01-20,3.29518,3.29518,3.22002,3.23001,44323.881169852
2010-01-21,3.22515,3.23001,3.18015,3.20022,35030.322528503
2010-01-22,3.14999,3.17502,3.07502,3.13001,42862.966046494
2010-01-25,3.12012,3.12012,3.05018,3.10509,39350.878083767
2010-01-26,3.12525,3.16997,3.10509,3.11012,34578.628084089
2010-01-27,3.11012,3.18995,3.11012,3.18501,73207.231476547
2010-01-28,3.16997,3.21003,3.13001,3.18015,26096.810183427
2010-01-29,3.14212,3.19399,3.11123,3.19399,35688.225306237
2010-02-01,3.13506,3.19518,3.13506,3.17502,25749.856479746
2010-02-02,3.14999,3.20022,3.14999,3.18015,17072.74073959
2010-02-03,3.20508,3.24504,3.18501,3.24504,17311.680554389
2010-02-04,3.24504,3.24504,3.18015,3.24,32999.879627406
2010-02-05,3.16997,3.16997,2.9951,3.02507,68632.461415127
2010-02-08,3.00023,3.05018,2.97016,2.98996,73732.026229599
2010-02-09,3.00023,3.07016,2.98015,3.02507,24747.182097098
2010-02-10,3.02507,3.09005,3.00023,3.02507,23477.200615701
2010-02-11,3.02507,3.07016,2.75002,3.04019,67951.646600358
2010-02-12,3.05018,3.05018,2.97512,3.05018,44827.945984633
2010-02-15,3.07502,3.07502,3.04514,3.05018,10241.680554865
2010-02-16,3.05018,3.06008,3.02507,3.06008,24464.600306993
2010-02-17,3.08006,3.16008,3.08006,3.14999,20385.166665293
2010-02-18,3.17502,3.17502,3.12525,3.14999,11285.814814054
2010-02-19,3.15512,3.28014,3.12525,3.28014,52419.467589059
2010-02-22,3.32524,3.42514,3.32524,3.37519,41628.989194725
2010-02-23,3.36016,3.36016,3.14019,3.19518,143802.49073105
2010-02-24,3.17502,3.17502,3.05514,3.12525,30600.662034975
2010-02-25,3.13001,3.13001,3.01517,3.05018,281401.27467239
2010-02-26,3.00023,3.07502,2.98015,3.04514,39187.220676371
2010-03-01,3.06008,3.11489,3.06008,3.10509,65665.898143723
2010-03-02,3.14513,3.14513,3.11012,3.14513,25525.100306921
2010-03-03,3.14999,3.17502,3.10004,3.14999,34629.907405073
2010-03-04,3.12525,3.14999,3.0951,3.14019,68126.214501581
2010-03-05,3.14999,3.20022,3.14999,3.20022,34265.496911271
2010-03-08,3.19518,3.22515,3.13506,3.22515,65603.708328912
2010-03-09,3.16008,3.22002,3.11012,3.21003,18551.112653071
2010-03-10,3.20022,3.20022,3.14999,3.20022,20905.597220813
2010-03-11,3.18995,3.27501,3.17502,3.27007,54574.290119779
2010-03-12,3.27501,3.3202,3.25027,3.3202,63283.046292032
2010-03-15,3.3202,3.34513,3.25027,3.33514,76311.266970166
2010-03-16,3.34513,3.58013,3.32524,3.58013,457703.9444136
2010-03-17,3.6002,3.83016,3.59003,3.82513,269116.05862384
2010-03-18,3.82513,3.86509,3.70011,3.70011,53536.702156886
2010-03-19,3.75006,3.80019,3.6651,3.6651,55288.927465409
2010-03-22,3.67518,3.67518,3.51505,3.63513,168039.06171707
2010-03-23,3.65006,3.65511,3.58508,3.65006,90629.108018583
2010-03-24,3.68013,3.68013,3.63008,3.63008,46577.989194391
2010-03-25,3.65006,3.65006,3.57509,3.59003,106332.58178295
2010-03-26,3.54998,3.61001,3.48508,3.61001,45300.370367317
2010-03-29,3.62009,3.82513,3.61001,3.82513,243740.43208234
2010-03-30,3.83016,3.94511,3.82513,3.92513,79919.367278564
2010-03-31,3.91742,3.96399,3.82961,3.82961,58169.297835585
2010-04-01,3.85014,3.95528,3.82513,3.89002,22994.956788574
2010-04-06,3.91009,4.05014,3.90001,4.05014,107728.03394336
2010-04-07,4.07012,4.0802,3.86023,3.91009,52816.609564342
2010-04-08,3.90001,3.90001,3.77499,3.85014,70082.466044659
2010-04-09,3.85014,3.96517,3.82513,3.89002,41399.86882437
2010-04-12,3.80515,3.81018,3.75006,3.78021,47164.973762254
2010-04-13,3.75006,3.81523,3.7101,3.7101,99294.22221553
2010-04-14,3.75529,3.82009,3.75006,3.80019,43627.791663726
2010-04-15,3.80019,3.89515,3.77499,3.85014,33232.273145909
2010-04-16,3.83016,3.85014,3.76015,3.79012,14085.447529915
2010-04-19,3.68013,3.68013,3.59507,3.61001,107719.3055483
2010-04-20,3.57509,3.65006,3.57509,3.65006,50831.990737315
2010-04-21,3.65006,3.65006,3.6002,3.65006,50348.655860804
2010-04-22,3.65006,3.65006,3.40022,3.5201,50010.430552185
2010-04-23,3.52477,3.67958,3.52477,3.67958,27092.938269779
2010-04-26,3.72522,3.75006,3.65511,3.75006,15100.123455772
2010-04-27,3.75006,3.75006,3.68013,3.73017,7059.0895056971
2010-04-28,3.68013,3.69012,3.58013,3.60516,92891.944438184
2010-04-29,3.68526,3.69507,3.6002,3.69507,12400.867283115
2010-04-30,3.71523,3.71523,3.64007,3.65006,7073.2731476714
2010-05-04,3.70011,3.72522,3.59003,3.59507,33371.927466887
2010-05-05,3.52514,3.59507,3.50012,3.55502,115962.18363416
2010-05-06,3.50012,3.54998,3.50012,3.54998,38652.606478876
2010-05-07,3.45017,3.47509,3.30004,3.42514,107077.7685113
2010-05-10,3.40525,3.59507,3.40525,3.59507,28325.824072165
2010-05-11,3.58508,3.58508,3.44531,3.57509,26355.388887113
2010-05-12,3.51505,3.54998,3.47509,3.54998,38715.887343069
2010-05-13,3.57005,3.59507,3.57005,3.59507,14576.419752104
2010-05-14,3.6002,3.63513,3.5651,3.62504,17568.07715931
2010-05-17,3.54998,3.58508,3.53503,3.55502,12332.131172008
2010-05-18,3.57509,3.57509,3.54998,3.57509,27652.646603074
2010-05-19,3.59507,3.59507,3.50012,3.57005,88920.524685365
2010-05-20,3.54008,3.57005,3.50012,3.54998,101405.40277094
2010-05-21,3.41011,3.54998,3.41011,3.52514,96606.967586081
2010-05-24,3.52514,3.60516,3.52514,3.6002,109266.41357288
2010-05-25,3.52514,3.6002,3.52514,3.57509,20594.64814676
2010-05-26,3.58013,3.69012,3.58013,3.69012,27830.487652445
2010-05-27,3.69507,3.70506,3.67518,3.70506,16569.766974192
2010-05-28,3.72522,3.86509,3.70011,3.86509,90958.604932141
2010-05-31,3.87086,3.94326,3.87086,3.90193,29589.259257265
2010-06-01,3.86509,3.89515,3.80019,3.83521,111189.93363449
2010-06-02,3.83521,3.98011,3.82513,3.98011,24447.143516871
2010-06-04,3.97508,4.05014,3.83016,3.83016,24292.214504535
2010-06-07,3.93007,3.93007,3.54998,3.73512,136821.9567809
2010-06-08,3.90001,3.90001,3.62009,3.86509,47221.70833015
2010-06-09,3.77499,3.81523,3.75006,3.78516,18442.007714807
2010-06-10,3.7101,3.90001,3.7101,3.87022,17717.550924732
2010-06-11,3.87517,3.95014,3.87517,3.95014,20995.06327019
2010-06-14,3.95014,4.0,3.90514,4.0,51518.260798997
2010-06-15,3.97508,3.97508,3.87517,3.96517,53953.483021055
2010-06-16,3.92513,3.94511,3.82513,3.8452,13700.307097842
2010-06-17,3.8452,3.90001,3.76015,3.90001,293131.14658518
2010-06-18,3.93007,3.97012,3.80019,3.97012,48060.725305403
2010-06-21,3.97012,4.07498,3.92513,4.07498,94635.441351646
2010-06-22,4.10009,4.17021,4.10009,4.15023,47133.333330157
2010-06-23,4.16022,4.3701,4.15023,4.27524,378610.50151769
2010-06-24,4.30017,4.35003,4.2252,4.27524,32674.746911378
2010-06-25,4.27524,4.3701,4.26525,4.36516,84410.126537521
2010-06-28,4.36516,4.41016,4.27524,4.34518,54201.151230914
2010-06-29,4.27524,4.27524,4.1252,4.15023,158760.77776708
2010-06-30,4.14491,4.19129,4.10871,4.15013,10439.160493123
2010-07-01,4.15023,4.21017,4.12997,4.21017,33777.79783723
2010-07-02,4.14014,4.26525,4.14014,4.25022,55551.870366627
2010-07-05,4.25022,4.28523,4.25022,4.25022,83123.779315385
2010-07-06,4.27011,4.28523,4.23519,4.25022,113252.01696767
2010-07-07,4.25022,4.25022,4.23519,4.25022,69413.652773099
2010-07-08,4.25022,4.28523,4.19999,4.25022,145575.44597784
2010-07-09,4.27011,4.27011,4.19999,4.27011,60758.358020596
2010-07-12,4.25022,4.30017,4.24014,4.30017,28752.424380778
2010-07-13,4.32024,4.33005,4.25022,4.33005,27781.390430226
2010-07-14,4.34518,4.45002,4.34518,4.45002,70035.550921205
2010-07-15,4.46029,4.68513,4.46029,4.62014,126183.13425075
2010-07-16,4.5404,4.61528,4.5052,4.61528,20334.978393691
2010-07-19,4.61528,4.6601,4.61015,4.63508,39479.621910919
2010-07-20,4.67028,4.72509,4.60015,4.68017,45538.219132733
2010-07-21,4.74021,4.74507,4.65011,4.67514,64993.811724015
2010-07-22,4.70015,4.75011,4.62509,4.70015,65202.202156099
2010-07-23,4.7601,4.7601,4.70015,4.73003,116577.53548597
2010-07-26,4.76513,4.86018,4.72509,4.86018,30020.223763408
2010-07-27,4.8952,4.97521,4.86018,4.90014,87022.098759567
2010-07-28,4.90014,4.95019,4.8952,4.94515,40456.111108384
2010-07-29,4.9402,4.95019,4.77504,4.95019,75662.092587493
2010-07-30,4.95111,4.95111,4.89418,4.93039,62998.282403161
2010-08-02,4.95019,4.97521,4.80006,4.94515,44911.956787096
2010-08-03,4.92031,4.94515,4.77504,4.85028,39186.129626989
2010-08-04,4.95514,4.95514,4.90014,4.95019,26308.473763659
2010-08-05,4.97521,4.97521,4.85028,4.92508,15416.527776739
2010-08-06,4.85028,4.92508,4.85028,4.92031,8420.7191352349
2010-08-09,4.92031,4.92031,4.85028,4.90014,16008.967591514
2010-08-10,4.90014,4.92508,4.55012,4.7952,96035.257709577
2010-08-11,4.65524,4.73516,4.60501,4.62014,42076.319441608
