Date,Open,High,Low,Close,Volume
2010-09-02,0.765204,0.835579,0.727569,0.807517,8323130.7304555
2010-09-03,0.816871,0.816871,0.769881,0.783985,2621748.6724504
2010-09-06,0.793413,0.793413,0.760455,0.760455,773084.38577457
2010-09-07,0.7511,0.769881,0.741746,0.755778,1183307.9822002
2010-09-08,0.755778,0.765204,0.746423,0.760455,624403.04866288
2010-09-09,0.755778,0.760455,0.737069,0.737069,1132714.4000309
2010-09-10,0.7511,0.7511,0.737069,0.741746,272366.24532966
2010-09-13,0.746423,0.769881,0.741746,0.755778,656360.49106635
2010-09-14,0.760455,0.765204,0.7511,0.7511,506543.38803896
2010-09-15,0.755778,0.769881,0.746423,0.769881,853373.45726473
2010-09-16,0.769881,0.769881,0.760455,0.769881,294400.10409393
2010-09-17,0.769881,0.783985,0.755778,0.760455,1247734.6458656
2010-09-20,0.760455,0.765204,0.746423,0.7511,391159.14975418
2010-09-21,0.7511,0.755778,0.741746,0.746423,416694.72535969
2010-09-22,0.7511,0.755778,0.741746,0.7511,341449.54924929
2010-09-23,0.7511,0.7511,0.722892,0.741746,1083940.7801119
2010-09-24,0.741746,0.765204,0.737069,0.7511,870973.72377983
2010-09-27,0.7511,0.7511,0.746423,0.746423,236132.57583402
2010-09-28,0.741746,0.7511,0.727569,0.732392,655145.35837582
2010-09-29,0.7511,0.774632,0.741746,0.769881,1837167.0514667
2010-09-30,0.769881,0.807517,0.769881,0.779308,4221006.974398
2010-10-01,0.779308,0.78859,0.760455,0.769881,515192.99810286
2010-10-04,0.765204,0.779308,0.746423,0.755778,493899.4397728
2010-10-05,0.7511,0.769881,0.7511,0.765204,344843.16306966
2010-10-06,0.765204,0.78859,0.760455,0.779308,1975014.8238139
2010-10-07,0.774632,0.78859,0.760455,0.779308,1903052.4217177
2010-10-08,0.774632,0.774632,0.760455,0.769881,212100.86377228
2010-10-11,0.769881,0.793413,0.760455,0.779308,2554078.9181584
2010-10-12,0.783985,0.783985,0.760455,0.765204,429899.71462035
2010-10-13,0.765204,0.793413,0.765204,0.779308,1358685.2919012
2010-10-14,0.783985,0.793413,0.774632,0.774632,1271953.827723
2010-10-15,0.783985,0.783985,0.765204,0.774632,212500.43443178
2010-10-18,0.765204,0.783985,0.765204,0.779308,1176576.8586589
2010-10-19,0.779308,0.779308,0.760455,0.769881,1473678.1698824
2010-10-20,0.760455,0.765204,0.755778,0.760455,173847.44669645
2010-10-21,0.760455,0.765204,0.755778,0.760455,338350.13985288
2010-10-22,0.755778,0.760455,0.746423,0.746423,368657.30069695
2010-10-25,0.746423,0.755778,0.746423,0.7511,128222.49831003
2010-10-26,0.7511,0.755778,0.741746,0.7511,151285.38836175
2010-10-27,0.7511,0.769881,0.741746,0.765204,241094.36765361
2010-10-28,0.760455,0.769881,0.760455,0.760455,155579.40455864
2010-10-29,0.755778,0.774632,0.755778,0.774632,264263.99233356
2010-11-02,0.769881,0.783985,0.765204,0.779308,996697.53707534
2010-11-03,0.783985,0.783985,0.769881,0.769881,83759.315300007
2010-11-04,0.779308,0.78859,0.760455,0.783985,557019.28843875
2010-11-05,0.78859,0.78859,0.765204,0.765204,249277.35581721
2010-11-08,0.774632,0.774632,0.760455,0.765204,220609.52939122
2010-11-09,0.760455,0.769881,0.760455,0.765204,140715.92338254
2010-11-10,0.783985,0.807517,0.783985,0.78859,2554401.8588284
2010-11-12,0.769881,0.779308,0.765204,0.774632,529614.48844671
2010-11-15,0.774632,0.779308,0.765204,0.774632,258546.8477604
2010-11-16,0.769881,0.769881,0.755778,0.755778,407148.81809727
2010-11-17,0.7511,0.765204,0.7511,0.760455,333050.35504392
2010-11-18,0.760455,0.769881,0.7511,0.760455,304951.77996844
2010-11-19,0.760455,0.769881,0.7511,0.7511,660249.46303306
2010-11-22,0.7511,0.760455,0.727569,0.746423,386402.616835
2010-11-23,0.746423,0.746423,0.732392,0.737069,175694.77680027
2010-11-24,0.737069,0.741746,0.727569,0.737069,171606.01950381
2010-11-25,0.737069,0.746423,0.727569,0.746423,151159.49623616
2010-11-26,0.7511,0.7511,0.713538,0.722892,489998.15227206
2010-11-29,0.727569,0.727569,0.694757,0.699507,468619.75359648
2010-11-30,0.708861,0.713538,0.694757,0.708861,244868.39463609
2010-12-01,0.708861,0.727569,0.708861,0.727569,486741.37771865
2010-12-02,0.718287,0.741746,0.704111,0.704111,1760895.5808542
2010-12-03,0.718287,0.722892,0.708861,0.718287,277728.97620143
2010-12-06,0.727569,0.727569,0.713538,0.722892,222897.48193462
2010-12-07,0.722892,0.727569,0.713538,0.713538,601992.88191449
2010-12-08,0.718287,0.718287,0.708861,0.718287,73828.889697456
2010-12-09,0.718287,0.722892,0.708861,0.713538,270893.85481729
2010-12-10,0.718287,0.727569,0.713538,0.718287,177299.90140159
2010-12-13,0.718287,0.722892,0.708861,0.722892,256911.61852035
2010-12-14,0.722892,0.722892,0.708861,0.718287,177258.84962151
2010-12-15,0.708861,0.713538,0.704111,0.708861,413307.95350268
2010-12-16,0.708861,0.718287,0.704111,0.708861,291590.79394345
2010-12-17,0.708861,0.713538,0.699507,0.704111,361388.39883656
2010-12-20,0.708861,0.708861,0.694757,0.704111,275394.49830727
2010-12-21,0.708861,0.708861,0.699507,0.704111,225387.95659311
2010-12-22,0.699507,0.722892,0.694757,0.704111,759672.76922082
2010-12-23,0.704111,0.704111,0.694757,0.704111,304278.53077504
2010-12-27,0.704111,0.704111,0.690006,0.690006,223474.94364116
2010-12-28,0.690006,0.694757,0.675976,0.680799,961502.47761584
2010-12-29,0.680799,0.690006,0.680799,0.690006,118144.28629916
2010-12-30,0.68533,0.699507,0.680799,0.68533,487264.1037184
2010-12-31,0.68533,0.699507,0.68533,0.699507,60473.377243151
2011-01-03,0.690006,0.704111,0.68533,0.68533,156364.86195093
2011-01-04,0.694757,0.694757,0.690006,0.694757,90058.02675771
2011-01-05,0.699507,0.699507,0.680799,0.694757,212500.43443178
2011-01-07,0.694757,0.694757,0.690006,0.694757,20363.051314808
2011-01-10,0.699507,0.699507,0.675976,0.690006,270245.23669194
2011-01-11,0.68533,0.694757,0.680799,0.690006,83772.999226702
2011-01-12,0.68533,0.727569,0.680799,0.713538,1401153.358399
2011-01-13,0.722892,0.722892,0.699507,0.704111,200557.1032124
2011-01-14,0.704111,0.704111,0.694757,0.704111,134258.47837519
2011-01-17,0.694757,0.708861,0.694757,0.708861,175463.51843911
2011-01-18,0.708861,0.722892,0.699507,0.713538,476497.59019478
2011-01-19,0.718287,0.718287,0.704111,0.704111,393597.62549122
2011-01-20,0.704111,0.708861,0.704111,0.704111,283881.26964349
2011-01-21,0.704111,0.713538,0.704111,0.713538,285805.22973681
2011-01-24,0.713538,0.713538,0.704111,0.708861,120129.82406262
2011-01-25,0.713538,0.718287,0.694757,0.718287,271519.21026724
2011-01-26,0.704111,0.713538,0.704111,0.704111,186514.65763799
2011-01-27,0.704111,0.713538,0.699507,0.708861,90983.06020229
2011-01-28,0.704111,0.708861,0.699507,0.704111,128221.12991735
2011-01-31,0.708861,0.708861,0.699507,0.708861,551154.35745729
2011-02-01,0.704111,0.713538,0.704111,0.708861,229094.93233478
2011-02-02,0.713538,0.713538,0.699507,0.704111,1159154.4831909
2011-02-03,0.699507,0.713538,0.699507,0.708861,270137.13367106
2011-02-04,0.708861,0.713538,0.704111,0.708861,144910.04691455
2011-02-07,0.704111,0.713538,0.704111,0.708861,250010.81428807
2011-02-08,0.708861,0.708861,0.704111,0.708861,146136.12674643
2011-02-09,0.708861,0.713538,0.704111,0.704111,123580.91037508
2011-02-10,0.699507,0.708861,0.699507,0.704111,169675.21744714
2011-02-11,0.704111,0.708861,0.704111,0.708861,176418.65652244
2011-02-14,0.713538,0.713538,0.704111,0.708861,81320.839562961
2011-02-15,0.708861,0.713538,0.708861,0.708861,238495.78997425
2011-02-16,0.708861,0.765204,0.708861,0.746423,1826666.006121
2011-02-17,0.741746,0.755778,0.727569,0.7511,811671.69066177
2011-02-18,0.746423,0.755778,0.741746,0.755778,914983.96881623
2011-02-21,0.760455,0.779308,0.760455,0.769881,1620078.3964142
2011-02-22,0.769881,0.779308,0.746423,0.7511,980681.86927154
2011-02-23,0.7511,0.802767,0.7511,0.793413,1673982.1204511
2011-02-24,0.793413,0.793413,0.779308,0.793413,432145.24699099
2011-02-25,0.793413,0.797944,0.774632,0.783985,250655.3272354
2011-02-28,0.779308,0.78859,0.760455,0.78859,729335.50373803
2011-03-01,0.779308,0.78859,0.755778,0.765204,455328.55559765
2011-03-02,0.765204,0.783985,0.765204,0.779308,254271.98906088
2011-03-03,0.783985,0.793413,0.765204,0.78859,1186745.384586
2011-03-04,0.783985,0.793413,0.774632,0.783985,436925.04258555
2011-03-07,0.783985,0.783985,0.765204,0.783985,352937.20570974
2011-03-08,0.783985,0.793413,0.765204,0.783985,150542.35114222
2011-03-09,0.783985,0.783985,0.769881,0.774632,179145.86311275
2011-03-10,0.769881,0.774632,0.760455,0.774632,214825.33357725
2011-03-11,0.760455,0.769881,0.760455,0.760455,108632.58885348
2011-03-14,0.755778,0.760455,0.732392,0.732392,528404.82932687
2011-03-15,0.727569,0.732392,0.708861,0.718287,316540.69748641
2011-03-16,0.718287,0.732392,0.708861,0.718287,202619.27096532
2011-03-17,0.718287,0.737069,0.713538,0.732392,120195.50691075
2011-03-18,0.727569,0.737069,0.722892,0.722892,170274.57343639
2011-03-21,0.741746,0.7511,0.727569,0.746423,316588.59122985
2011-03-22,0.741746,0.7511,0.722892,0.727569,288221.81119114
2011-03-23,0.741746,0.741746,0.722892,0.727569,158829.3371487
2011-03-24,0.727569,0.741746,0.727569,0.732392,83918.04884967
2011-03-25,0.737069,0.746423,0.727569,0.746423,126995.05008548
2011-03-28,0.741746,0.741746,0.727569,0.732392,75200.019152294
2011-03-29,0.727569,0.737069,0.718287,0.737069,369088.34438784
2011-03-30,0.737069,0.737069,0.713538,0.732392,387582.17131611
2011-03-31,0.722892,0.727569,0.718287,0.727569,271008.79980152
2011-04-01,0.727569,0.732392,0.713538,0.732392,596156.68717909
2011-04-04,0.732392,0.732392,0.713538,0.718287,310269.3538821
2011-04-05,0.722892,0.732392,0.718287,0.727569,259313.14765532
2011-04-06,0.722892,0.737069,0.722892,0.732392,320181.99037996
2011-04-07,0.737069,0.760455,0.737069,0.760455,1251523.7251673
2011-04-08,0.7511,0.760455,0.746423,0.746423,534646.06829246
2011-04-11,0.746423,0.755778,0.741746,0.741746,370752.30987394
2011-04-12,0.746423,0.7511,0.741746,0.741746,94249.413504383
2011-04-13,0.741746,0.7511,0.741746,0.7511,340621.67168425
2011-04-14,0.746423,0.7511,0.746423,0.746423,417814.07056334
2011-04-15,0.746423,0.7511,0.746423,0.7511,325781.45318354
2011-04-18,0.7511,0.7511,0.727569,0.732392,349757.06114582
2011-04-19,0.732392,0.746423,0.732392,0.746423,109051.31701035
2011-04-20,0.737069,0.7511,0.732392,0.746423,171413.0761374
2011-04-21,0.737069,0.7511,0.737069,0.7511,336049.87177546
2011-04-26,0.737069,0.7511,0.737069,0.737069,186585.81405681
2011-04-27,0.737069,0.746423,0.727569,0.737069,275581.96810299
2011-04-28,0.741746,0.741746,0.727569,0.737069,345472.62369762
2011-04-29,0.727569,0.741746,0.727569,0.741746,200479.10483023
2011-05-02,0.741746,0.746423,0.732392,0.741746,84403.828247342
2011-05-04,0.732392,0.769881,0.732392,0.737069,779655.4073735
2011-05-05,0.737069,0.746423,0.722892,0.732392,437520.29339678
2011-05-06,0.737069,0.741746,0.722892,0.737069,153164.19149697
2011-05-09,0.732392,0.746423,0.722892,0.732392,344210.96565635
2011-05-10,0.732392,0.737069,0.722892,0.737069,164551.95529255
2011-05-11,0.737069,0.741746,0.727569,0.732392,147468.94120652
2011-05-12,0.732392,0.732392,0.704111,0.713538,378294.89026822
2011-05-13,0.708861,0.718287,0.708861,0.718287,403341.94969072
2011-05-16,0.713538,0.713538,0.699507,0.713538,314745.36630403
2011-05-17,0.699507,0.708861,0.680799,0.690006,638234.76176617
2011-05-18,0.690006,0.699507,0.690006,0.699507,197694.4257478
2011-05-19,0.699507,0.708861,0.690006,0.704111,138519.65314799
2011-05-20,0.708861,0.718287,0.704111,0.718287,110838.43783671
2011-05-23,0.704111,0.713538,0.699507,0.708861,178870.81618617
2011-05-24,0.704111,0.708861,0.699507,0.704111,106168.11365572
2011-05-25,0.704111,0.718287,0.704111,0.718287,172336.74118932
2011-05-26,0.718287,0.718287,0.704111,0.713538,173661.34529339
2011-05-27,0.708861,0.718287,0.708861,0.718287,98588.586659363
2011-05-30,0.708861,0.708861,0.699507,0.704111,141372.75186391
2011-05-31,0.708861,0.732392,0.699507,0.732392,1114160.3638251
2011-06-01,0.732392,0.732392,0.718287,0.718287,57811.853500976
2011-06-02,0.708861,0.722892,0.704111,0.713538,410772.3218861
2011-06-03,0.704111,0.704111,0.699507,0.704111,155149.72926041
2011-06-06,0.704111,0.704111,0.68533,0.699507,438378.27560057
2011-06-07,0.699507,0.704111,0.690006,0.704111,38012.579966
2011-06-08,0.704111,0.704111,0.680799,0.680799,608896.42293212
2011-06-09,0.694757,0.694757,0.680799,0.694757,212130.96841102
2011-06-10,0.690006,0.694757,0.68533,0.690006,89473.723087833
2011-06-13,0.68533,0.704111,0.68533,0.699507,245125.65245796
2011-06-14,0.699507,0.704111,0.690006,0.699507,58277.107008605
2011-06-15,0.699507,0.699507,0.68533,0.690006,173347.98337208
2011-06-16,0.680799,0.690006,0.666548,0.68533,189302.07350577
2011-06-17,0.680799,0.680799,0.675976,0.675976,171187.29134694
2011-06-20,0.675976,0.675976,0.661945,0.661945,117373.88122624
2011-06-21,0.666548,0.675976,0.643163,0.652444,265187.65738548
2011-06-22,0.652444,0.652444,0.643163,0.643163,94700.983085318
2011-06-24,0.633737,0.666548,0.633737,0.661945,159863.84200684
2011-06-27,0.661945,0.666548,0.633737,0.638413,212894.53152059
2011-06-28,0.643163,0.64784,0.610205,0.633737,306097.1246328
2011-06-29,0.643163,0.64784,0.638413,0.643163,98938.895182755
2011-06-30,0.643163,0.652444,0.643163,0.64784,47867.74397173
2011-07-01,0.64784,0.652444,0.638413,0.652444,81205.894578724
2011-07-04,0.657268,0.671371,0.657268,0.661945,190086.16250539
2011-07-05,0.661945,0.661945,0.652444,0.661945,70461.275337821
2011-07-06,0.652444,0.652444,0.638413,0.64784,82884.912384198
2011-07-07,0.64784,0.657268,0.633737,0.64784,265091.86989861
2011-07-08,0.638413,0.638413,0.633737,0.638413,194939.8513041
2011-07-11,0.633737,0.638413,0.619706,0.624383,94031.839069933
2011-07-12,0.624383,0.624383,0.591497,0.610205,344382.01474004
2011-07-13,0.605601,0.610205,0.596173,0.610205,141292.01669641
2011-07-14,0.605601,0.605601,0.596173,0.596173,65894.948999703
2011-07-15,0.586893,0.60085,0.586893,0.596173,105218.44914308
2011-07-18,0.591497,0.596173,0.582143,0.582143,245295.33314897
2011-07-19,0.586893,0.591497,0.572715,0.577392,183127.88578099
2011-07-20,0.572715,0.586893,0.558539,0.558539,285787.44063211
2011-07-21,0.54933,0.558539,0.53983,0.54933,516858.33198165
2011-07-22,0.54933,0.558539,0.54458,0.553934,167050.64030704
2011-07-25,0.553934,0.553934,0.53983,0.553934,110884.96318748
2011-07-26,0.553934,0.572715,0.54458,0.568038,153503.55287901
2011-07-27,0.563288,0.568038,0.558539,0.558539,89284.884899443
2011-07-28,0.553934,0.553934,0.54458,0.553934,116528.21455649
2011-07-29,0.54933,0.558539,0.54933,0.558539,78209.114632521
2011-08-01,0.558539,0.577392,0.553934,0.568038,194534.80707392
2011-08-02,0.563288,0.563288,0.54458,0.558539,224040.08981366
2011-08-03,0.53983,0.53983,0.502268,0.506946,789930.66792877
2011-08-04,0.516372,0.525799,0.44132,0.445851,1181971.0625621
2011-08-05,0.427143,0.464706,0.417863,0.445851,1215053.3237399
2011-08-08,0.422467,0.431893,0.399154,0.427143,1031978.805273
2011-08-09,0.413113,0.417863,0.380301,0.408362,1612351.0830095
2011-08-10,0.427143,0.44132,0.403685,0.403685,2427487.5439104
2011-08-11,0.408362,0.436643,0.403685,0.436643,3423372.25574
2011-08-12,0.445851,0.492914,0.445851,0.483487,1203397.3549811
2011-08-16,0.497591,0.497591,0.483487,0.497591,347878.2580106
2011-08-17,0.492914,0.492914,0.474205,0.483487,275458.81276272
2011-08-18,0.474205,0.47881,0.403685,0.417863,1243878.5153228
2011-08-19,0.417863,0.417863,0.380301,0.408362,1526021.9262761
2011-08-22,0.403685,0.413113,0.399154,0.399154,1606629.8332583
2011-08-23,0.403685,0.413113,0.403685,0.408362,682384.58285486
2011-08-24,0.417863,0.417863,0.399154,0.408362,533497.98684275
2011-08-25,0.408362,0.413113,0.399154,0.403685,209713.018564
2011-08-26,0.403685,0.408362,0.394331,0.408362,269455.67412164
2011-08-29,0.408362,0.436643,0.399154,0.427143,617269.61767678
2011-08-30,0.431893,0.436643,0.422467,0.427143,355983.24779205
2011-08-31,0.436643,0.455352,0.431893,0.450675,934809.24181193
2011-09-01,0.455352,0.464706,0.427143,0.44132,523823.45066939
2011-09-02,0.44132,0.44132,0.413113,0.422467,662024.26832541
2011-09-05,0.413113,0.417863,0.408362,0.413113,563297.47400643
2011-09-06,0.413113,0.422467,0.413113,0.413113,297888.13700848
2011-09-07,0.422467,0.427143,0.417863,0.427143,354026.44627466
2011-09-08,0.431893,0.455352,0.431893,0.450675,1431062.3169763
2011-09-09,0.44132,0.445851,0.436643,0.445851,340987.03252701
2011-09-12,0.445851,0.445851,0.417863,0.436643,330163.04651127
2011-09-13,0.44132,0.44132,0.417863,0.427143,244061.04296109
2011-09-14,0.422467,0.436643,0.422467,0.427143,230864.26405645
2011-09-15,0.427143,0.445851,0.427143,0.445851,674536.85089529
2011-09-16,0.450675,0.460029,0.445851,0.450675,687213.64058553
2011-09-19,0.450675,0.450675,0.431893,0.445851,339418.85452777
2011-09-20,0.445851,0.469456,0.44132,0.464706,416526.41306134
2011-09-21,0.469456,0.483487,0.469456,0.483487,550345.63738962
2011-09-22,0.450675,0.464706,0.450675,0.460029,831012.55265245
2011-09-23,0.460029,0.464706,0.431893,0.455352,1032635.6337544
2011-09-26,0.44132,0.469456,0.44132,0.464706,629512.62689078
2011-09-27,0.474205,0.474205,0.455352,0.469456,1678917.9128099
2011-09-28,0.464706,0.474205,0.464706,0.464706,2746856.7090446
2011-09-29,0.469456,0.474205,0.464706,0.464706,1163533.3397333
2011-09-30,0.469456,0.469456,0.464706,0.469456,968749.48519351
2011-10-03,0.464706,0.464706,0.445851,0.460029,236222.8897502
2011-10-04,0.460029,0.464706,0.445851,0.460029,1605277.8613009
2011-10-05,0.469456,0.497591,0.464706,0.492914,8478908.5519513
2011-10-06,0.492914,0.497591,0.483487,0.488237,246755.40812733
2011-10-07,0.497591,0.497591,0.488237,0.492914,201606.66038989
2011-10-10,0.497591,0.535153,0.497591,0.511768,731281.35811407
2011-10-11,0.506946,0.511768,0.506946,0.506946,466315.38034104
2011-10-12,0.506946,0.530476,0.506946,0.511768,494814.89446869
2011-10-13,0.516372,0.521049,0.511768,0.511768,2795074.7615398
2011-10-14,0.511768,0.511768,0.506946,0.506946,304225.16346092
2011-10-17,0.511768,0.521049,0.502268,0.502268,193847.87395384
2011-10-18,0.47881,0.497591,0.474205,0.497591,446056.32686912
2011-10-19,0.502268,0.511768,0.497591,0.511768,391168.72850286
2011-10-20,0.497591,0.506946,0.497591,0.502268,40898.520105973
2011-10-21,0.492914,0.502268,0.492914,0.497591,1510954.5545922
2011-10-24,0.506946,0.511768,0.502268,0.506946,122635.35104046
2011-10-25,0.506946,0.511768,0.506946,0.506946,417659.44219169
2011-10-26,0.497591,0.506946,0.497591,0.502268,87054.40484816
2011-10-27,0.506946,0.516372,0.506946,0.511768,543481.77975941
2011-10-28,0.511768,0.516372,0.506946,0.506946,112178.09426016
2011-10-31,0.506946,0.525799,0.502268,0.506946,279390.20490221
2011-11-02,0.483487,0.506946,0.483487,0.502268,264066.94378915
2011-11-03,0.502268,0.54933,0.502268,0.530476,635556.81731196
2011-11-04,0.535153,0.535153,0.506946,0.511768,342051.64202387
2011-11-07,0.516372,0.521049,0.511768,0.521049,122727.03334932
2011-11-08,0.516372,0.525799,0.516372,0.516372,4628428.1026365
2011-11-09,0.516372,0.521049,0.506946,0.506946,18064276.153783
2011-11-10,0.502268,0.506946,0.497591,0.506946,180781.09235279
2011-11-14,0.516372,0.521049,0.502268,0.502268,4451823.3447112
2011-11-15,0.506946,0.506946,0.492914,0.497591,84443.511634757
2011-11-16,0.497591,0.497591,0.492914,0.492914,90564.332045423
2011-11-17,0.488237,0.492914,0.47881,0.47881,164846.15971648
2011-11-18,0.47881,0.47881,0.445851,0.460029,530239.84389667
2011-11-21,0.460029,0.460029,0.436643,0.436643,563918.72427836
2011-11-22,0.445851,0.445851,0.436643,0.445851,105274.55324253
2011-11-23,0.445851,0.445851,0.408362,0.417863,436700.62618776
2011-11-24,0.417863,0.422467,0.408362,0.417863,253177.27492528
2011-11-25,0.422467,0.422467,0.403685,0.408362,259726.40224151
2011-11-28,0.413113,0.422467,0.413113,0.417863,129399.31600579
2011-11-29,0.422467,0.431893,0.417863,0.427143,175983.50765353
2011-11-30,0.422467,0.44132,0.417863,0.44132,244924.49873554
2011-12-01,0.44132,0.44132,0.422467,0.427143,232157.39512912
2011-12-02,0.427143,0.427143,0.422467,0.427143,92912.493866283
2011-12-05,0.431893,0.431893,0.417863,0.431893,68975.200898745
2011-12-06,0.422467,0.427143,0.413113,0.413113,166781.06695115
2011-12-07,0.422467,0.422467,0.408362,0.417863,168480.61064667
2011-12-08,0.417863,0.422467,0.408362,0.417863,203835.77204851
2011-12-09,0.408362,0.417863,0.408362,0.413113,142070.63212534
2011-12-12,0.413113,0.413113,0.403685,0.408362,231355.51702478
2011-12-13,0.408362,0.413113,0.408362,0.413113,52543.541723406
2011-12-14,0.403685,0.413113,0.403685,0.403685,66328.729475934
2011-12-15,0.403685,0.413113,0.399154,0.408362,934876.29305274
2011-12-16,0.413113,0.413113,0.399154,0.408362,111240.74528155
2011-12-19,0.403685,0.408362,0.399154,0.403685,1707702.0526128
2011-12-20,0.399154,0.403685,0.394331,0.403685,396394.62010768
2011-12-21,0.403685,0.408362,0.394331,0.399154,241816.87898311
2011-12-22,0.399154,0.427143,0.399154,0.417863,843021.56671998
2011-12-23,0.417863,0.422467,0.417863,0.417863,266821.51823286
2011-12-27,0.413113,0.417863,0.408362,0.408362,500499.19761779
2011-12-28,0.408362,0.422467,0.403685,0.403685,158303.87436361
2011-12-29,0.408362,0.417863,0.403685,0.408362,270301.34079139
2011-12-30,0.408362,0.413113,0.403685,0.408362,98306.697769447
2012-01-02,0.417863,0.417863,0.399154,0.403685,276021.2221499
2012-01-03,0.413113,0.413113,0.403685,0.413113,135711.71139019
2012-01-04,0.413113,0.413113,0.403685,0.413113,3459173.5131521
2012-01-05,0.413113,0.413113,0.403685,0.413113,82663.232771739
2012-01-09,0.413113,0.413113,0.408362,0.408362,85980.216602604
2012-01-10,0.413113,0.431893,0.413113,0.431893,1014193.8057476
2012-01-11,0.431893,0.431893,0.417863,0.422467,100873.80241743
2012-01-12,0.427143,0.450675,0.422467,0.450675,916929.82319226
2012-01-13,0.450675,0.455352,0.436643,0.436643,531114.24681249
2012-01-16,0.431893,0.450675,0.431893,0.445851,167474.84203458
2012-01-17,0.44132,0.474205,0.44132,0.469456,770993.48177558
2012-01-18,0.474205,0.474205,0.464706,0.464706,298930.85222265
2012-01-19,0.469456,0.47881,0.469456,0.474205,223765.04288709
2012-01-20,0.47881,0.47881,0.450675,0.469456,230299.11788394
2012-01-23,0.464706,0.488237,0.464706,0.483487,265387.44271522
2012-01-24,0.483487,0.483487,0.47881,0.47881,400680.42594854
2012-01-25,0.483487,0.502268,0.47881,0.497591,6926705.1687296
2012-01-26,0.502268,0.525799,0.502268,0.525799,808473.75699315
2012-01-27,0.525799,0.535153,0.511768,0.535153,791173.16847267
2012-01-30,0.525799,0.525799,0.506946,0.516372,3970088.9157702
2012-01-31,0.525799,0.54458,0.516372,0.530476,2088997.8280051
2012-02-01,0.535153,0.54458,0.516372,0.54458,278329.70058335
2012-02-02,0.54458,0.54458,0.525799,0.53983,695517.04730405
2012-02-03,0.535153,0.54458,0.521049,0.53983,251242.36769062
2012-02-06,0.530476,0.582143,0.530476,0.572715,1141262.7490372
2012-02-07,0.582143,0.605601,0.577392,0.591497,988520.02248242
2012-02-08,0.60085,0.60085,0.586893,0.591497,408738.89037922
2012-02-09,0.591497,0.596173,0.572715,0.582143,340202.94352739
2012-02-10,0.577392,0.577392,0.553934,0.568038,285634.18065312
2012-02-13,0.563288,0.577392,0.558539,0.572715,97586.92322529
2012-02-14,0.572715,0.572715,0.563288,0.563288,82873.965242841
2012-02-15,0.563288,0.582143,0.563288,0.572715,113115.44323876
2012-02-16,0.568038,0.568038,0.553934,0.558539,92741.444782596
2012-02-17,0.563288,0.586893,0.563288,0.582143,243242.74414473
2012-02-20,0.586893,0.586893,0.53983,0.563288,2116949.985065
2012-02-21,0.568038,0.568038,0.553934,0.563288,117316.40873412
2012-02-22,0.54933,0.563288,0.54933,0.558539,376547.45282927
2012-02-23,0.553934,0.568038,0.54458,0.558539,505179.10054747
2012-02-24,0.558539,0.558539,0.54933,0.558539,277026.99076198
2012-02-27,0.558539,0.563288,0.553934,0.558539,233780.30883514
2012-02-28,0.563288,0.568038,0.553934,0.568038,103149.4394268
2012-02-29,0.568038,0.582143,0.558539,0.577392,445836.01564933
2012-03-01,0.568038,0.60085,0.568038,0.586893,460807.5998463
2012-03-02,0.586893,0.60085,0.577392,0.586893,156056.9736003
2012-03-05,0.596173,0.596173,0.586893,0.586893,814333.21440394
2012-03-06,0.586893,0.591497,0.577392,0.586893,622009.72988393
2012-03-07,0.582143,0.591497,0.582143,0.586893,163086.4067435
2012-03-08,0.591497,0.605601,0.591497,0.60085,352866.04929093
2012-03-09,0.610205,0.624383,0.605601,0.614955,668260.0337203
2012-03-12,0.614955,0.62906,0.614955,0.614955,352648.47485648
2012-03-13,0.610205,0.624383,0.610205,0.614955,280005.98160348
2012-03-14,0.614955,0.624383,0.605601,0.619706,541883.49712143
2012-03-15,0.624383,0.624383,0.60085,0.619706,1124605.3050714
2012-03-16,0.624383,0.64784,0.614955,0.643163,1128258.9134989
2012-03-19,0.652444,0.666548,0.64784,0.661945,1225547.5271223
2012-03-20,0.661945,0.666548,0.638413,0.657268,1248147.9004517
2012-03-21,0.652444,0.661945,0.643163,0.657268,1263237.1664183
2012-03-22,0.661945,0.661945,0.591497,0.643163,1581224.2549564
2012-03-23,0.638413,0.661945,0.62906,0.657268,363506.67068894
2012-03-26,0.652444,0.675976,0.643163,0.671371,620927.33128236
2012-03-27,0.675976,0.675976,0.661945,0.671371,681428.07637889
2012-03-28,0.675976,0.675976,0.661945,0.671371,201709.2898401
2012-03-29,0.661945,0.680799,0.661945,0.675976,381667.97819854
2012-03-30,0.675976,0.690006,0.671371,0.690006,1436208.8418063
2012-04-02,0.68533,0.694757,0.657268,0.675976,403081.95508351
2012-04-03,0.680799,0.68533,0.657268,0.680799,511187.71275924
2012-04-04,0.666548,0.675976,0.64784,0.666548,451904.83713856
2012-04-05,0.661945,0.671371,0.661945,0.666548,518479.87729501
2012-04-10,0.652444,0.661945,0.64784,0.657268,170678.24927389
2012-04-11,0.64784,0.657268,0.60085,0.657268,396974.81859954
2012-04-12,0.661945,0.666548,0.643163,0.666548,325446.19697951
2012-04-13,0.666548,0.671371,0.652444,0.661945,90338.547254957
2012-04-16,0.661945,0.671371,0.64784,0.666548,138007.87428961
2012-04-17,0.652444,0.671371,0.652444,0.666548,158261.45419086
