Date,Open,High,Low,Close,Volume
2010-10-07,4.81256,4.81256,4.81256,4.81256,23263.973436725
2010-10-08,4.81256,4.87669,4.81256,4.81256,1188.3544509218
2010-10-11,4.81256,4.81256,4.44033,4.56218,54543.648064437
2010-10-12,4.72911,4.72911,4.57509,4.58802,4001.0209722129
2010-10-13,4.65205,4.65205,4.56878,4.61367,1626.588611463
2010-10-14,4.62008,4.77418,4.56878,4.77418,7544.4571845881
2010-10-15,4.69722,4.74835,4.62008,4.74835,4200.2183179134
2010-10-18,4.74835,4.74835,4.65205,4.74835,643.1228589759
2010-10-19,4.75476,4.75476,4.68422,4.68422,2373.294090203
2010-10-20,4.65205,4.74835,4.65205,4.68422,2654.4469152775
2010-10-21,4.74835,4.74835,4.68422,4.70345,2013.6005973953
2010-10-22,4.74835,4.74835,4.68422,4.68422,2725.0196891828
2010-10-25,4.74835,4.74835,4.68422,4.68422,1779.1168647421
2010-10-26,4.68422,4.68422,4.68422,4.68422,1485.4430636523
2010-10-27,4.69071,4.69071,4.68422,4.68422,841.18193412954
2010-10-28,4.71628,4.71628,4.71628,4.71628,1.13827054686
2010-10-29,4.60092,4.71628,4.60092,4.71628,5247.4272210245
2010-11-02,4.71628,4.71628,4.68422,4.68422,1244.129707718
2010-11-03,4.71628,4.71628,4.68422,4.70986,3214.4760243326
2010-11-04,4.70986,4.70986,4.68422,4.68422,5002.6990534497
2010-11-05,4.71628,4.71628,4.68422,4.70345,3501.3202021414
2010-11-08,4.71628,4.71628,4.71628,4.71628,848.0115574107
2010-11-09,4.62649,4.67788,4.62649,4.67788,2061.4079603634
2010-11-10,4.71628,4.71628,4.68422,4.68422,5971.3672888275
2010-11-12,4.68422,4.68422,4.65205,4.65205,842.3202046764
2010-11-15,4.68422,4.68422,4.50455,4.64573,3471.725167923
2010-11-16,4.50455,4.52379,4.44684,4.45966,5898.5179738284
2010-11-17,4.44684,4.49172,4.38271,4.49172,3842.8013661994
2010-11-18,4.39544,4.39544,4.38912,4.38912,1042.6558209237
2010-11-19,4.39544,4.39544,4.38912,4.39544,7111.9143767813
2010-11-22,4.39544,4.56218,4.38271,4.38912,1114.366865376
2010-11-23,4.3762,4.53671,4.36329,4.36988,5668.5873233628
2010-11-24,4.48531,4.48531,4.36988,4.36988,186.67636968504
2010-11-25,4.36329,4.36329,4.36329,4.36329,1009.6459750648
2010-11-26,4.48531,4.48531,4.36329,4.36329,161.63441765412
2010-11-29,4.33131,4.36329,4.33131,4.36329,4382.341605411
2010-11-30,4.36329,4.36329,4.33131,4.36329,269.77011960582
2010-12-01,4.31198,4.36329,4.31198,4.36329,4883.1806460294
2010-12-02,4.42109,4.42109,4.40826,4.40826,1379.5839027943
2010-12-03,4.55586,4.55586,4.55586,4.55586,7.96789382802
2010-12-06,4.49172,4.49172,4.49172,4.49172,2445.0051346553
2010-12-07,4.42109,4.48531,4.42109,4.48531,2723.881418636
2010-12-08,4.44033,4.49172,4.42759,4.49172,6090.8856962479
2010-12-09,4.49172,4.55586,4.49172,4.54962,6303.7422885106
2010-12-10,4.54962,4.54962,4.54962,4.54962,1107.5372420948
2010-12-13,4.55586,4.63299,4.42759,4.55586,10369.644681895
2010-12-14,4.68422,4.68422,4.54312,4.60092,4720.4079578284
2010-12-15,4.61367,4.65205,4.61367,4.65205,4014.6802187752
2010-12-16,4.67129,4.67129,4.65205,4.65205,2912.8343294148
2010-12-17,4.67129,4.67129,4.66498,4.66498,1422.838183575
2010-12-20,4.60716,4.65205,4.53021,4.65205,8193.2713962983
2010-12-21,4.64573,4.65205,4.58802,4.65205,5549.0689159425
2010-12-22,4.65205,4.81256,4.61367,4.76125,28800.521376652
2010-12-23,5.00514,5.58251,5.00514,5.46074,102928.11419981
2010-12-27,5.46074,5.51838,5.35795,5.3902,52001.889933299
2010-12-28,5.45432,5.45432,5.32598,5.32598,22708.497409857
2010-12-29,5.22969,5.31948,5.1334,5.27448,8847.7769607428
2010-12-30,5.30665,5.30665,5.16555,5.16555,2124.0128404407
2010-12-31,5.22969,5.22969,5.22969,5.22969,3.41481164058
2011-01-03,5.34512,5.3902,5.26167,5.35145,15771.876697292
2011-01-04,5.44142,5.44142,5.26808,5.28108,1544.633132089
2011-01-05,5.3902,5.3902,5.24251,5.24251,3485.3844144853
2011-01-07,5.1334,5.37737,4.96007,5.22969,15931.234573853
2011-01-10,5.16555,5.16555,5.07559,5.1334,3396.5993118303
2011-01-11,5.15273,5.15273,4.85104,4.97298,5176.8544471193
2011-01-12,5.10115,5.10115,4.97939,4.97939,3430.747428236
2011-01-13,4.97939,4.97939,4.81256,4.81256,6927.5145481899
2011-01-14,4.87669,4.87669,4.68422,4.81256,4462.0205436912
2011-01-17,4.70345,5.50555,4.70345,5.45432,23959.456740856
2011-01-18,5.46707,5.46707,5.24251,5.29382,5999.824052499
2011-01-19,5.45432,5.45432,5.22328,5.25525,4532.5933175965
2011-01-20,5.29382,5.32598,5.25525,5.32598,2194.5856143461
2011-01-21,5.40285,5.44142,5.30014,5.30014,4847.8942590767
2011-01-24,5.15273,5.35145,5.15273,5.35145,4723.822769469
2011-01-25,5.1334,5.35145,5.1334,5.19753,2291.3386108291
2011-01-26,5.32598,5.32598,5.22328,5.22328,388.15025647925
2011-01-27,5.19753,5.19753,5.01146,5.01146,4356.1613828332
2011-01-28,5.26167,5.26167,5.26167,5.26167,2.27654109372
2011-01-31,5.26167,5.26167,5.12057,5.19753,2226.4571896582
2011-02-01,5.19753,5.19753,5.10115,5.10115,670.44135210054
2011-02-02,5.1334,5.19121,5.06927,5.19121,2440.4520524678
2011-02-03,5.18471,5.18471,4.97298,5.15273,1295.3518823266
2011-02-04,5.15905,5.15905,4.97298,5.13981,5628.7478542227
2011-02-07,5.15273,5.15273,4.95365,5.09492,6505.2161753049
2011-02-08,5.09492,5.09492,4.90885,4.90885,2969.7478567578
2011-02-09,4.81256,4.97298,4.81256,4.87669,2012.4623268485
2011-02-10,4.84472,4.941,4.74835,4.85104,5751.6810732836
2011-02-11,4.76125,4.89602,4.76125,4.89602,18594.787653505
2011-02-14,4.75476,5.08851,4.75476,4.90235,2736.4023946515
2011-02-15,4.941,4.941,4.63932,4.7805,5585.4935734419
2011-02-16,4.81256,4.87669,4.62008,4.80606,14275.050928171
2011-02-17,4.80606,4.80606,4.69071,4.69071,6140.9696003097
2011-02-18,4.74835,4.81256,4.69071,4.69071,6934.3441714711
2011-02-21,4.69071,4.74835,4.69071,4.69071,2134.2572753625
2011-02-22,4.82548,4.82548,4.76125,4.82548,3640.1892088583
2011-02-23,4.82548,4.82548,4.63932,4.7805,11400.917797349
2011-02-24,4.77418,4.77418,4.68422,4.71628,6948.0034180335
2011-02-25,4.69071,4.86387,4.69071,4.7805,6084.0560729667
2011-02-28,4.7805,4.81256,4.67788,4.79974,4095.4974276023
2011-03-01,4.79324,4.79324,4.67788,4.74835,276.59974288698
2011-03-02,4.74835,4.74835,4.67788,4.74835,690.93022194402
2011-03-03,4.72911,4.72911,4.68422,4.68422,2961.7799629297
2011-03-04,4.68422,4.72911,4.62008,4.62649,1709.6823613837
2011-03-07,4.72278,4.72278,4.63932,4.67788,508.80693444642
2011-03-08,4.68422,4.68422,4.67788,4.67788,2324.3484566881
2011-03-09,4.67788,4.67788,4.62008,4.62649,4702.1956290787
2011-03-10,4.67788,4.67788,4.49814,4.53671,7862.0346671619
2011-03-11,4.67788,4.67788,4.49172,4.52379,2946.9824458205
2011-03-14,4.65205,4.65205,4.44033,4.44033,5465.9751660217
2011-03-15,4.42759,4.49172,4.04263,4.36329,7689.0175440392
2011-03-16,4.1708,4.45325,4.1708,4.45325,6634.979017647
2011-03-17,4.38912,4.45966,4.38912,4.45966,3064.2243121471
2011-03-18,4.45966,4.52379,4.45966,4.52379,985.74229358075
2011-03-21,4.64573,4.70986,4.62008,4.62008,3882.6408353394
2011-03-22,4.74835,4.74835,4.54312,4.59443,2982.2688327732
2011-03-23,4.55586,4.55586,4.54312,4.55586,939.0732011595
2011-03-24,4.60716,4.60716,4.50455,4.50455,626.048800773
2011-03-25,4.50455,4.60716,4.50455,4.58802,1419.4233719344
2011-03-28,4.59443,4.61367,4.59443,4.61367,2182.0646383306
2011-03-29,4.62008,4.62008,4.40194,4.60092,2994.7898087887
2011-03-30,4.61367,4.61367,4.49172,4.49172,1186.0779098281
2011-03-31,4.49172,4.49172,4.40194,4.49172,898.09546147254
2011-04-01,4.49172,4.49172,4.40194,4.40826,779.7153245991
2011-04-04,4.49172,4.49172,4.49172,4.49172,1060.8681496735
2011-04-05,4.62649,4.62649,4.49172,4.62008,1989.6969159113
2011-04-06,4.62008,4.62008,4.58802,4.58802,339.20462296428
2011-04-07,4.62008,4.63299,4.50455,4.60716,4345.9169479115
2011-04-08,4.60716,4.60716,4.58151,4.58151,3428.4708871423
2011-04-11,4.62649,4.63299,4.58802,4.58802,6564.4062437416
2011-04-12,4.58802,4.63299,4.58802,4.61367,1458.1245705277
2011-04-13,4.62008,4.62008,4.54312,4.54312,1873.5933201315
2011-04-14,4.54312,4.60716,4.54312,4.54312,5648.0984535193
2011-04-15,4.52379,4.54962,4.52379,4.54962,515.63655772758
2011-04-18,4.54312,4.54312,4.53021,4.53021,951.59417717495
2011-04-19,4.53671,4.53671,4.53021,4.53021,1207.7050502185
2011-04-20,4.53021,4.53021,4.50455,4.50455,1285.107447405
2011-04-21,4.50455,4.50455,4.42759,4.42759,2912.8343294148
2011-04-26,4.42759,4.42759,4.42759,4.42759,1009.6459750648
2011-04-27,4.42759,4.45966,4.42759,4.42759,1669.8428922436
2011-04-28,4.45966,4.49814,4.42759,4.42759,1098.4310777199
2011-04-29,4.60092,4.60092,4.60092,4.60092,30.73330476522
2011-05-02,4.60092,4.60092,4.47881,4.47881,1515.0380978707
2011-05-04,4.47881,4.47881,4.47881,4.47881,29.59503421836
2011-05-05,4.36329,4.39544,4.34414,4.34414,2555.4173777007
2011-05-06,4.35064,4.35064,4.35064,4.35064,663.61172881938
2011-05-09,4.60092,4.60092,4.60092,4.60092,2960.6416923829
2011-05-10,4.58151,4.58151,4.45966,4.48531,1025.5817627209
2011-05-11,4.55586,4.55586,4.49172,4.49172,1521.8677211518
2011-05-12,4.45966,4.45966,4.26068,4.29924,3899.7148935424
2011-05-13,4.29282,4.29924,4.27992,4.29924,2704.5308193394
2011-05-16,4.27992,4.27992,4.07469,4.13882,4319.7367253337
2011-05-17,4.04263,4.15815,3.97849,3.99123,1059.7298791267
2011-05-18,4.10667,4.10667,4.10667,4.10667,1107.5372420948
2011-05-19,4.05536,4.05536,4.05536,4.05536,981.18921139332
2011-05-20,4.1708,4.1708,4.06186,4.1708,2349.390408719
2011-05-23,4.23502,4.23502,4.23502,4.23502,1049.4854442049
2011-05-24,4.1708,4.23502,4.1708,4.23502,949.31763608124
2011-05-25,4.13232,4.13232,4.13232,4.13232,120.65667796716
2011-05-26,4.13232,4.23502,4.13232,4.23502,966.39169428414
2011-05-27,4.22861,4.22861,4.02971,4.22861,2298.1682341103
2011-05-30,4.1708,4.1708,4.1708,4.1708,778.57705405224
2011-05-31,4.10667,4.1708,4.10667,4.1708,3211.061212692
2011-06-01,4.10667,4.10667,4.10667,4.10667,17.0740582029
2011-06-02,4.10667,4.10667,4.10667,4.10667,1214.5346734996
2011-06-03,4.13882,4.13882,4.02971,4.02971,3274.8043633162
2011-06-06,4.02971,4.02971,4.01688,4.01688,704.58946850634
2011-06-07,3.91427,3.91427,3.85014,3.85014,8445.9674577012
2011-06-08,3.85014,3.85014,3.79866,3.79866,1853.1044502881
2011-06-09,3.76668,3.81166,3.72811,3.81166,2355.0817614533
2011-06-10,3.77309,3.84365,3.72178,3.84365,3917.9272222921
2011-06-13,3.85014,3.9206,3.85014,3.9206,3529.7769658129
2011-06-14,3.94634,4.04263,3.94634,4.04263,3033.4910073819
2011-06-15,4.03612,4.03612,4.01047,4.01047,1256.6506837335
2011-06-16,3.92702,4.02329,3.85014,3.85014,5710.7033335966
2011-06-17,3.85014,3.85647,3.75385,3.85647,4122.8159207269
2011-06-20,4.00405,4.00405,3.67671,3.85014,9792.5415146365
2011-06-21,3.65756,3.78583,3.65756,3.78583,3537.7448596409
2011-06-22,3.76668,3.76668,3.65756,3.75385,731.90796163097
2011-06-24,3.70888,3.72178,3.70888,3.72178,4040.860441353
2011-06-27,3.69605,3.69605,3.16348,3.38795,22246.359567832
2011-06-28,3.30458,3.44584,3.03513,3.31749,30718.507248111
2011-06-29,3.21488,3.47149,3.20838,3.24053,15282.420362142
2011-06-30,3.29834,3.29834,3.14416,3.21488,13582.98243568
2011-07-01,3.15706,3.46517,3.15706,3.40086,29975.216581011
2011-07-04,3.40086,3.46517,3.40086,3.40086,12989.943480767
2011-07-05,3.40086,3.49715,3.39445,3.39445,6369.7619802285
2011-07-06,3.39445,3.43293,3.35597,3.40086,16706.396816264
2011-07-07,3.40086,3.40718,3.40086,3.40718,247.00470866862
2011-07-08,3.40718,3.46517,3.37521,3.37521,7472.7461401359
2011-07-11,3.35597,3.3688,3.33664,3.33664,3879.2260236989
2011-07-12,3.34315,3.34315,3.12492,3.16989,2248.0843300485
2011-07-13,3.17631,3.38795,3.17631,3.2726,4844.4794474362
2011-07-14,3.35597,3.36247,3.21488,3.21488,1169.0038516252
2011-07-15,3.33664,3.33664,3.18913,3.18913,1310.1493994359
2011-07-18,3.26609,3.26609,3.15706,3.15706,1283.9691768581
2011-07-19,3.16989,3.20196,3.03513,3.20196,4335.6725129897
2011-07-20,3.0158,3.25968,2.95817,3.04155,13152.716168968
2011-07-21,3.11218,3.18913,3.02872,3.14416,110954.05982573
2011-07-22,3.15706,3.30458,3.15706,3.21488,7407.8647189648
2011-07-25,3.30458,3.30458,3.27892,3.27892,2734.1258535577
2011-07-26,3.27892,3.27892,3.22129,3.22129,989.15710522134
2011-07-27,3.21488,3.25336,3.12492,3.23395,4489.3390368158
2011-07-28,3.27892,3.27892,3.20838,3.26609,1650.492292947
2011-07-29,3.27892,3.27892,3.16348,3.2726,363.10830444834
2011-08-01,3.2726,3.40086,3.2726,3.27892,19548.658371774
2011-08-02,3.25968,3.25968,3.20838,3.25968,1719.9267963054
2011-08-03,3.25968,3.30458,3.13142,3.28543,4866.1065878265
2011-08-04,3.28543,3.28543,3.12492,3.12492,11659.305211487
2011-08-05,3.11218,3.11218,2.75928,2.95167,19162.784656388
2011-08-08,2.88745,2.94534,2.6115,2.66299,37609.597138801
2011-08-09,2.66299,2.84906,2.50899,2.5667,28024.220863693
2011-08-10,2.63733,3.07993,2.63733,2.79125,16786.075754544
2011-08-11,2.70146,3.19564,2.70146,3.03513,13073.037230687
2011-08-12,3.52921,3.52921,3.03513,3.45876,50114.637366605
2011-08-16,3.55486,3.72178,3.55486,3.63182,14297.816339108
2011-08-17,3.56136,3.65756,3.52921,3.52921,11130.009407197
2011-08-18,4.29924,4.29924,3.49715,3.68972,32486.241407385
2011-08-19,3.04796,3.67671,3.04796,3.48423,10607.543226188
2011-08-22,3.47149,3.65756,3.47149,3.52921,14460.58902731
2011-08-23,3.72178,3.72178,3.52921,3.52921,949.31763608124
2011-08-24,3.52921,3.56136,3.52921,3.52921,1656.1836456813
2011-08-25,3.46517,3.59343,3.46517,3.46517,9056.0804708181
2011-08-26,3.3688,3.67671,3.3688,3.54204,7783.4939994286
2011-08-29,3.33664,3.66398,3.33664,3.56136,5837.0513642981
2011-08-30,3.66398,3.68972,3.59343,3.68972,15244.857434096
2011-08-31,3.68322,3.68972,3.62541,3.65756,16446.871131581
2011-09-01,3.68972,3.68972,3.63833,3.63833,8969.5719092567
2011-09-02,3.62541,3.62541,3.54845,3.54845,9702.6181414346
2011-09-05,3.62541,3.62541,3.49065,3.49065,13310.935774981
2011-09-06,3.59343,3.59343,3.52921,3.52921,6622.4580416315
2011-09-07,3.63182,3.63182,3.63182,3.63182,9.10616437488
2011-09-08,3.68972,3.68972,3.65756,3.68972,462.13784202515
2011-09-09,3.68972,3.68972,3.52279,3.52279,328.96018804254
2011-09-12,3.52921,3.52921,3.47149,3.47149,9356.5838951892
2011-09-13,3.65756,3.65756,3.47149,3.54845,31534.647230209
2011-09-14,3.63833,3.63833,3.43942,3.43942,7770.9730234132
2011-09-15,3.57402,3.65115,3.56778,3.56778,2374.4323607499
2011-09-16,3.65756,3.65756,3.52279,3.52279,1265.7568481083
2011-09-19,3.52279,3.52279,3.40718,3.40718,6788.645541473
2011-09-20,3.40718,3.40718,3.40718,3.40718,17.0740582029
2011-09-21,3.40718,3.40718,3.40086,3.40086,2150.1930630185
2011-09-22,3.51638,3.51638,3.40086,3.40086,92.19991429566
2011-09-23,3.40086,3.40086,3.22753,3.22753,2664.6913501992
2011-09-26,3.43293,3.47149,3.27892,3.43293,24398.829171944
2011-09-27,3.49715,3.49715,3.28543,3.39445,972.08304701844
2011-09-28,3.39445,3.39445,3.14416,3.2726,1916.8476009123
2011-09-29,3.26609,3.2726,3.14416,3.2726,1914.5710598185
2011-09-30,3.2726,3.2726,2.94534,2.94534,1815.5415222417
2011-10-03,2.98373,3.26609,2.88113,2.95817,5642.4071007849
2011-10-04,2.95817,3.06729,2.66299,2.66299,7831.3013623967
2011-10-05,2.57312,3.09927,2.57312,3.07993,9149.4186556606
2011-10-06,2.77852,3.04796,2.77852,2.89395,6427.8137781184
2011-10-07,2.91951,3.00298,2.91951,3.00298,7651.4546159929
2011-10-10,3.00298,3.04796,2.93885,2.93885,217.40967445025
2011-10-11,2.93885,2.93885,2.82349,2.82349,3480.8313322979
2011-10-12,2.84255,3.07993,2.84255,2.98373,4323.1515369743
2011-10-13,2.98373,3.07993,2.8683,3.0158,5753.9576143773
2011-10-14,2.82349,2.95167,2.82349,2.82982,339.20462296428
2011-10-17,3.0158,3.0158,2.83614,2.83614,1747.2452894301
2011-10-18,3.0158,3.0158,2.82982,2.85547,9635.4601791699
2011-10-19,3.00948,3.00948,2.88113,2.88745,5985.0265353898
2011-10-20,2.88745,2.88745,2.63092,2.63092,3263.4216578476
2011-10-21,2.59236,2.84255,2.59236,2.75928,7785.7705405224
2011-10-24,2.75928,2.84255,2.63092,2.72071,1435.3591595904
2011-10-25,2.88113,2.88113,2.65016,2.65649,5505.8146351618
2011-10-26,2.87472,2.87472,2.69497,2.69497,4816.0226837647
2011-10-27,2.76569,2.76569,2.76569,2.76569,455.308218744
2011-10-28,2.81049,2.81049,2.69497,2.69497,3635.6361266708
2011-10-31,2.69497,2.81049,2.69497,2.73995,190.09118132562
2011-11-02,2.69497,2.81699,2.69497,2.69497,6290.0830419484
2011-11-03,2.72712,2.79125,2.69497,2.72712,10313.869425098
2011-11-04,2.70146,2.78475,2.70146,2.70779,3716.4533354979
2011-11-07,2.64366,2.72071,2.64366,2.68846,11301.888259773
2011-11-08,2.64366,2.75928,2.49606,2.72712,6508.6309869455
2011-11-09,2.73353,2.73353,2.57953,2.57953,1200.8754269373
2011-11-10,2.75269,2.75269,2.59885,2.59885,220.82448609084
2011-11-14,2.52182,2.75928,2.52182,2.63733,393.84160921355
2011-11-15,2.5154,2.72712,2.5154,2.57312,33.00984585894
2011-11-16,2.52182,2.71429,2.52182,2.59885,747.84374928702
2011-11-17,2.71429,2.71429,2.52182,2.52182,1907.7414365374
2011-11-18,2.69497,2.69497,2.50899,2.5154,4284.450338381
2011-11-21,2.65016,2.65016,2.5154,2.5154,3117.7230278495
2011-11-22,2.56038,2.56038,2.45768,2.47042,2524.6840729355
2011-11-23,2.47692,2.47692,2.44467,2.44467,4078.4233693994
2011-11-24,2.50248,2.50248,2.43835,2.43835,2046.6104432543
2011-11-25,2.60519,2.60519,2.43835,2.43835,594.17722546092
2011-11-28,2.54096,2.54096,2.47042,2.47042,1567.3985430262
2011-11-29,2.60519,2.60519,2.43835,2.54096,439.37243108795
2011-11-30,2.45126,2.47692,2.45126,2.45126,1162.174228344
2011-12-01,2.54737,2.5667,2.43835,2.5667,4068.1789344776
2011-12-02,2.43835,2.59885,2.43835,2.53463,1162.174228344
2011-12-05,2.43835,2.59885,2.43835,2.5154,1166.7273105315
2011-12-06,2.43203,2.5667,2.43203,2.464,2925.3553054302
2011-12-07,2.49606,2.55388,2.43203,2.45768,31.87157531208
2011-12-08,2.464,2.55388,2.464,2.55388,8657.6857794171
2011-12-09,2.49606,2.5667,2.49606,2.5667,795.65111225514
2011-12-12,2.50248,2.50248,2.48333,2.48333,208.30351007538
2011-12-13,2.47042,2.47042,2.45768,2.45768,1349.988868576
2011-12-14,2.56038,2.56038,2.45768,2.56038,1764.319347633
2011-12-15,2.45768,2.55388,2.32283,2.43203,50287.654489727
2011-12-16,2.31009,2.47042,2.19447,2.19447,7391.9289313088
2011-12-19,2.20096,2.31009,2.18172,2.19447,16551.592021891
2011-12-20,1.99556,2.17523,1.98283,1.98283,6625.872853272
2011-12-21,1.87372,2.04696,1.87372,1.97,820.69306428605
2011-12-22,1.93794,2.00831,1.88013,1.98283,34880.024367431
2011-12-23,1.89937,2.07253,1.89937,2.05329,5915.5920320314
2011-12-27,2.05329,2.08553,1.95709,2.02122,14358.144678092
2011-12-28,2.02122,2.02122,1.95709,1.99556,11947.287659843
2011-12-29,2.18814,2.18814,1.97,2.17523,7107.3612945938
2011-12-30,2.3743,2.3743,2.13683,2.3678,17631.810770861
2012-01-02,2.13683,2.27802,2.13683,2.27802,7534.2127496663
2012-01-03,2.15599,2.2651,2.05329,2.2651,21149.066760659
2012-01-04,2.11759,2.22021,2.04696,2.19447,10794.219595874
2012-01-05,2.08553,2.18814,2.08553,2.18814,18609.585170614
2012-01-09,2.20096,2.20096,1.98916,2.20096,149243.204481
2012-01-10,2.17523,2.17523,2.00831,2.00831,14377.495277389
2012-01-11,2.02773,2.14958,2.02773,2.14958,3920.2037633858
2012-01-12,2.14316,2.14316,2.07253,2.11759,5016.3583000119
2012-01-13,2.11759,2.14958,2.02773,2.02773,19967.541933018
2012-01-16,2.05979,2.14316,2.05979,2.11118,3020.9700313665
2012-01-17,2.14958,2.18814,2.14316,2.15599,16559.55991572
2012-01-18,2.18814,2.18814,2.12401,2.18814,3253.1772229259
2012-01-19,2.18814,2.18814,2.13683,2.13683,1676.6725155248
2012-01-20,2.18172,2.19447,2.18172,2.18814,5701.5971692217
2012-01-23,2.19447,2.21379,2.18814,2.21379,7239.4006780295
2012-01-24,2.20738,2.21379,2.20738,2.21379,1574.2281663074
2012-01-25,2.21379,2.23945,2.21379,2.23945,396.11815030728
2012-01-26,2.24586,2.40628,2.24586,2.29708,19464.426351306
2012-01-27,2.31632,2.3613,2.31632,2.32283,7908.7037595833
2012-01-30,2.3613,2.464,2.3613,2.40628,6487.0038465551
2012-01-31,2.41269,2.45126,2.39346,2.39346,3431.8856987829
2012-02-01,2.39346,2.464,2.39346,2.45126,1270.3099302957
2012-02-02,2.45768,2.47042,2.39979,2.47042,9966.6969083061
2012-02-03,2.47042,2.47042,2.3678,2.464,10195.489288225
2012-02-06,2.38054,2.45768,2.38054,2.45768,5399.9554743038
2012-02-07,2.47692,2.47692,2.41269,2.41269,2472.3236277799
2012-02-08,2.43835,2.66299,2.43835,2.55388,21038.654517614
2012-02-09,2.56038,2.5667,2.45768,2.53463,4197.9417768196
2012-02-10,2.53463,2.53463,2.47692,2.47692,2004.4944330204
2012-02-13,2.5154,2.5154,2.49606,2.50899,2259.467035517
2012-02-14,2.50899,2.50899,2.49606,2.49606,241.31335593432
2012-02-15,2.52823,2.52823,2.47692,2.52182,4161.5171193202
2012-02-16,2.52182,2.52182,2.47692,2.47692,6560.991432101
2012-02-17,2.52823,2.5667,2.52823,2.56038,4690.81292361
2012-02-20,2.5667,2.5667,2.53463,2.56038,3814.3446025279
2012-02-21,2.5667,2.63092,2.5667,2.63092,3710.7619827635
2012-02-22,2.61809,2.61809,2.5667,2.59885,6382.2829562439
2012-02-23,2.59236,2.59236,2.57312,2.57312,800.20419444257
2012-02-24,2.5667,2.57312,2.5667,2.57312,4051.1048762747
2012-02-27,2.58594,2.58594,2.47042,2.57312,2088.726453488
2012-02-28,2.59885,2.59885,2.59885,2.59885,948.17936553437
2012-02-29,2.5667,2.59885,2.53463,2.59885,1915.7093303654
2012-03-01,2.59236,2.59236,2.54737,2.54737,3997.6061605723
2012-03-02,2.54737,2.54737,2.54737,2.54737,1449.0184061528
2012-03-05,2.50248,2.5667,2.50248,2.5667,2200.2769670804
2012-03-06,2.50899,2.50899,2.47042,2.47042,6382.2829562439
2012-03-07,2.5667,2.5667,2.43835,2.50899,3886.05564698
2012-03-08,2.50899,2.50899,2.44467,2.49606,3455.7893802669
2012-03-09,2.50248,2.50248,2.39979,2.48965,7518.2769620102
2012-03-12,2.39979,2.50248,2.39979,2.50248,159.3578765604
2012-03-13,2.50248,2.50248,2.50248,2.50248,77.40239718648
2012-03-14,2.50248,2.50248,2.50248,2.50248,158.21960601354
2012-03-15,2.50248,2.50248,2.50248,2.50248,77.40239718648
2012-03-16,2.40628,2.49606,2.25228,2.39346,17232.277808914
2012-03-19,2.39346,2.48965,2.39346,2.43203,4229.8133521317
2012-03-20,2.43203,2.43203,2.40628,2.40628,906.06335530055
2012-03-21,2.43203,2.43203,2.43203,2.43203,158.21960601354
2012-03-22,2.43203,2.43203,2.32283,2.32932,5287.2666901647
2012-03-23,2.4192,2.4192,2.3678,2.3678,621.49571858555
2012-03-26,2.3743,2.3743,2.18172,2.27802,13470.293651541
2012-03-27,2.3613,2.3613,2.13683,2.27802,15482.75597839
2012-03-28,2.15599,2.30349,2.02122,2.18172,19605.571899116
2012-03-29,2.18172,2.18172,2.08553,2.08553,3914.5124106515
2012-03-30,2.1624,2.20738,2.13033,2.13683,10816.985006811
2012-04-02,2.18814,2.18814,2.18814,2.18814,77.40239718648
2012-04-03,2.18814,2.18814,2.18814,2.18814,228.79237991885
2012-04-04,2.24586,2.24586,2.19447,2.19447,243.58989702804
2012-04-05,2.22021,2.22021,2.22021,2.22021,9.10616437488
2012-04-10,2.23945,2.24586,2.18814,2.22021,5240.5975977435
2012-04-11,2.22021,2.27802,2.22021,2.27802,7111.9143767813
2012-04-12,2.27152,2.28443,2.22662,2.22662,1872.4550495847
2012-04-13,2.3743,2.59236,2.25228,2.43835,13490.782521385
2012-04-16,2.43835,2.56038,2.39346,2.43835,10523.311205721
2012-04-17,2.43835,2.48965,2.32283,2.42562,8583.6981938712
2012-04-18,2.42562,2.42562,2.33573,2.33573,3020.9700313665
2012-04-19,2.31009,2.3743,2.31009,2.3743,1180.3865570938
2012-04-20,2.3743,2.3743,2.25869,2.31009,9061.7718235524
2012-04-23,2.30349,2.30349,2.08553,2.21379,14037.152383878
2012-04-24,2.23945,2.23945,2.19447,2.19447,382.45890374495
2012-04-25,2.23945,2.23945,2.18814,2.23945,474.65881804062
2012-04-26,2.23945,2.24586,2.23945,2.24586,1877.0081317721
2012-04-27,2.23945,2.23945,2.23945,2.23945,5.6913527343
2012-04-30,2.23945,2.23945,2.23945,2.23945,77.40239718648
2012-05-02,2.23945,2.23945,2.05329,2.18172,10610.958037829
2012-05-04,2.08553,2.1689,2.08553,2.12401,929.96703678462
2012-05-07,2.09186,2.30349,2.09186,2.19447,4154.687496039
2012-05-08,2.20738,2.20738,2.08553,2.09186,1700.5761970088
2012-05-09,2.20738,2.20738,2.08553,2.08553,9248.4481932375
2012-05-10,2.08553,2.08553,2.08553,2.08553,30.73330476522
2012-05-11,2.15599,2.15599,1.88013,1.88013,1612.9293649006
2012-05-14,2.05329,2.14958,1.88013,2.07912,12582.44262499
2012-05-15,1.93136,2.02773,1.92494,2.02122,1923.6772241934
2012-05-16,2.02122,2.02122,1.93136,1.98916,2338.0077032505
2012-05-17,1.88655,2.02122,1.88655,1.88655,5429.5505085222
2012-05-18,1.88655,2.06629,1.88655,2.02122,8370.8416016085
