Date,Open,High,Low,Close,Volume
1999-09-14,10.9877,10.9877,10.6815,10.7926,347099.00206143
1999-09-15,10.5976,10.7926,9.90044,10.5976,338494.16557298
1999-09-16,10.1716,10.4027,10.0965,10.1716,330511.87208196
1999-09-17,10.4027,10.6815,10.4027,10.4865,354156.19870947
1999-09-20,10.5976,10.5976,10.1716,10.1716,196182.0670866
1999-09-21,10.0965,10.2915,9.90044,10.0965,253763.70472754
1999-09-22,9.70548,9.70548,9.51047,9.51047,358731.42821781
1999-09-23,9.51047,9.90044,9.51047,9.74253,133359.58147712
1999-09-24,9.39834,9.39834,9.08213,9.27744,216810.08571499
1999-09-27,9.39834,9.43539,9.27744,9.39834,132681.65574186
1999-09-28,9.55727,9.55727,9.27744,9.32522,102746.26033961
1999-09-29,9.39834,9.39834,9.08213,9.24039,95577.272609665
1999-09-30,9.12953,9.32522,9.00823,9.24039,144004.3488089
1999-10-01,9.39834,9.39834,9.16648,9.24039,100111.47786776
1999-10-04,9.24039,9.47245,9.24039,9.43539,182129.21016589
1999-10-05,9.59432,9.82638,9.59432,9.6304,135125.67545008
1999-10-06,9.59432,9.90044,9.59432,9.90044,144263.82719169
1999-10-07,9.90044,9.93757,9.70548,9.82638,228876.34331769
1999-10-08,9.79031,10.0965,9.79031,9.93757,273895.32992799
1999-10-11,9.90044,9.98532,9.70548,9.79031,188085.93130117
1999-10-12,9.79031,9.79031,9.51047,9.55727,47450.699043456
1999-10-13,9.51047,9.51047,9.36129,9.43539,102452.93695037
1999-10-14,9.43539,9.79031,9.43539,9.55727,170890.61681184
1999-10-15,9.6304,9.6304,9.24039,9.39834,144081.26927811
1999-10-18,9.32522,9.47245,9.32522,9.32522,164082.64248404
1999-10-19,9.43539,9.6304,9.39834,9.59432,153223.52344474
1999-10-20,9.66746,9.90044,9.66746,9.90044,176414.53210705
1999-10-21,9.93757,9.93757,9.74253,9.79031,272746.65092119
1999-10-22,9.93757,10.2915,9.93757,10.0965,137791.22610961
1999-10-25,10.0965,10.0965,9.82638,9.98532,151714.85664206
1999-10-26,9.90044,9.98532,9.79031,9.98532,68832.538270059
1999-10-27,9.79031,10.0585,9.79031,9.98532,183465.57511755
1999-10-28,9.79031,9.98532,9.79031,9.98532,105055.92562829
1999-10-29,10.0215,10.0585,9.93757,9.98532,87465.752730387
1999-11-02,9.90044,9.90044,9.79031,9.8634,57007.298137542
1999-11-03,9.82638,10.0215,9.82638,9.98532,92982.488781801
1999-11-04,9.90044,9.90044,9.55727,9.59432,73233.414714867
1999-11-05,9.51047,9.59432,9.16648,9.51047,138879.39434731
1999-11-08,9.43539,9.43539,9.24039,9.27744,117887.28549801
1999-11-09,9.32522,9.51047,9.32522,9.36129,89294.408684964
1999-11-10,8.93393,9.16648,8.93393,9.00823,80589.06278342
1999-11-15,9.00823,9.20343,9.00823,9.20343,92837.878299695
1999-11-16,9.24039,9.47245,9.24039,9.36129,55304.791752461
1999-11-17,9.36129,9.47245,9.32522,9.32522,67762.830944975
1999-11-18,9.43539,9.79031,9.43539,9.70548,113049.50078812
1999-11-19,9.82638,10.2915,9.82638,10.2915,367807.01797779
1999-11-22,10.4484,10.9877,10.4484,10.7926,268787.81077275
1999-11-23,10.5976,10.9877,10.5976,10.8297,825601.75446965
1999-11-24,10.9877,11.9656,10.9877,11.9188,544490.25892393
1999-11-25,11.7686,12.0388,11.5736,11.7686,843618.57957009
1999-11-26,11.7686,11.8438,11.4537,11.4537,532658.86515388
1999-11-29,11.1475,11.5736,11.1475,11.2576,586485.75829135
1999-11-30,11.6858,11.9188,11.6858,11.8438,504637.25102547
1999-12-01,12.1138,12.811,12.1138,12.7368,826064.30289115
1999-12-02,12.8568,12.8938,12.5409,12.811,728934.26240979
1999-12-03,12.6247,12.9318,12.5409,12.9318,589682.57299152
1999-12-06,12.8568,13.163,12.8568,13.1269,401925.86129856
1999-12-07,13.1269,13.1269,12.6617,12.8568,249666.40773453
1999-12-08,12.9318,12.9318,12.5409,12.7368,609789.58364183
1999-12-09,12.7368,13.0519,12.5769,12.9679,302944.60152499
1999-12-10,13.1269,13.1269,12.8568,13.0059,455357.89602743
1999-12-13,13.1269,14.6791,13.1269,14.605,565277.24652202
1999-12-14,14.3719,14.6411,13.396,13.5539,1142929.4581298
1999-12-15,13.7129,13.8611,13.0519,13.5909,435802.6615429
1999-12-16,13.628,13.7129,13.4711,13.5909,335635.80093731
1999-12-17,13.8981,13.8981,13.628,13.8981,601068.85364645
1999-12-20,14.019,14.019,13.824,13.8981,301881.04783744
1999-12-21,13.8981,13.8981,13.5909,13.7129,495017.06434351
1999-12-22,13.8981,14.4841,13.8981,14.4841,381576.80757182
1999-12-23,14.4841,15.1071,14.4841,14.9853,697904.54513231
1999-12-27,15.0701,15.5713,15.0701,15.4601,576535.32639493
1999-12-28,15.2651,15.6921,14.7161,14.7161,448250.44467285
1999-12-29,15.3762,16.0734,15.3762,16.0734,478309.93843209
2000-01-03,16.8924,18.2117,16.8924,18.2117,695029.77079654
2000-01-04,17.3936,18.1366,17.3936,17.9416,753965.2086955
2000-01-05,16.8544,18.0167,16.8544,17.4404,837063.92998752
2000-01-06,18.0167,18.1366,17.7095,18.1366,693878.01497097
2000-01-07,18.9078,20.3879,18.9078,20.3879,1137671.1748549
2000-01-10,20.778,23.7245,20.778,22.9153,575764.07049036
2000-01-11,22.8324,24.0043,21.8651,23.5295,1730796.708048
2000-01-12,22.8324,23.0284,22.5252,22.6373,1045700.9594478
2000-01-13,22.5252,23.5295,22.1353,22.5252,738727.77654903
2000-01-14,22.5252,22.5252,20.778,21.4752,584017.12403298
2000-01-17,21.4752,21.9402,20.9729,21.9402,445894.62710266
2000-01-18,21.7451,22.1353,20.3879,20.8891,369700.28712651
2000-01-19,19.9969,20.0798,19.1039,19.9969,638494.25153678
2000-01-20,19.9969,19.9969,19.4207,19.6069,443850.5938343
2000-01-21,19.4578,19.802,19.4207,19.5318,367717.79023351
2000-01-24,19.4207,19.4207,18.3316,18.5276,477272.02490094
2000-01-25,18.4066,18.4066,17.2454,17.6257,822683.90467113
2000-01-26,17.8685,18.8718,17.8685,18.6016,862110.26036707
2000-01-27,18.6016,19.802,18.6016,19.802,807728.51424508
2000-01-28,19.4938,20.778,19.4207,20.0798,1220334.0134881
2000-01-31,19.6069,21.168,19.6069,20.9729,713673.24131943
2000-02-01,21.5492,24.1154,21.5492,24.1154,1005977.1779377
2000-02-02,23.7245,25.9837,23.7245,25.5936,1396844.9525833
2000-02-03,26.0578,29.9803,26.0578,29.0043,675582.22496889
2000-02-04,28.6231,30.9485,27.025,28.8093,846084.13700968
2000-02-07,28.5032,31.3386,27.647,30.8735,1476464.8174547
2000-02-08,31.3386,34.0999,31.3386,33.7089,1102263.1444702
2000-02-09,34.4811,39.4177,34.4811,36.6563,1357914.9903153
2000-02-10,34.4811,38.2086,34.4811,37.0474,994062.71006087
2000-02-11,37.9386,39.6127,36.6563,36.8514,1359800.0546139
2000-02-14,34.4811,36.8514,34.4811,36.7402,642915.64010672
2000-02-15,37.8274,37.8274,35.9592,36.7402,827771.93730751
2000-02-16,37.6324,37.6324,36.4614,37.6324,447530.46908109
2000-02-17,37.2424,39.0266,36.7402,38.5997,654249.61484258
2000-02-18,39.6127,41.7509,39.6127,41.3599,849222.49215327
2000-02-21,39.2217,42.7172,39.2217,42.5222,591474.30712088
2000-02-22,43.1072,49.5131,43.1072,49.1232,1005779.2359302
2000-02-23,47.3739,56.8941,47.3739,52.6186,636139.45957285
2000-02-24,52.0326,58.8286,52.0326,58.8286,1664922.0182205
2000-02-25,57.2753,57.2753,51.8464,53.9749,1900328.3965706
2000-02-28,51.6513,53.7798,47.1789,53.0086,1544678.9151523
2000-02-29,56.6991,61.5529,54.9519,60.7719,1192918.532657
2000-03-01,62.3241,66.7957,62.3241,66.5996,1242138.4024923
2000-03-02,68.5419,71.2574,63.1051,63.8861,1412018.7971418
2000-03-03,61.9429,67.9569,61.9429,67.1846,880289.13125597
2000-03-06,67.9569,67.9569,62.1378,62.5191,803161.48958678
2000-03-07,61.7478,64.0714,61.7478,62.7141,649484.64817687
2000-03-08,59.8047,62.5191,59.8047,60.7719,607662.47626674
2000-03-09,62.9092,66.7957,62.5191,66.2096,1020190.0294343
2000-03-10,69.12,73.9806,68.9329,71.4523,1427583.397684
2000-03-13,67.5668,67.5668,61.1619,62.9092,1115236.0380033
2000-03-14,64.6574,68.1529,64.2664,67.1846,622718.37610588
2000-03-15,62.1378,63.8861,61.7478,62.3241,323298.78328301
2000-03-16,65.4383,66.5996,62.3241,65.4383,322456.76054678
2000-03-17,68.3478,68.3478,63.6902,64.4624,283731.91952999
2000-03-20,64.4624,64.4624,62.3241,62.7141,254612.90670757
2000-03-21,61.7478,62.5191,59.4146,60.1957,308180.32146224
2000-03-22,62.1378,62.1378,59.8047,61.1619,318103.06198975
2000-03-23,61.7478,61.7478,60.1957,60.9668,181444.10518684
2000-03-24,61.1619,62.9092,60.3906,62.3241,757433.80905353
2000-03-27,63.8861,63.8861,62.7141,63.3001,264480.26449725
2000-03-28,62.7141,63.1051,62.1378,62.5191,195624.1372833
2000-03-29,59.8047,59.8047,56.1131,58.6434,251200.71469361
2000-03-30,54.9519,54.9519,48.9281,49.5131,732583.36946889
2000-03-31,49.3182,49.9042,46.0177,49.3182,496796.49119779
2000-04-03,49.3182,49.3182,44.0745,44.4644,325942.79621117
2000-04-04,42.3271,46.4077,40.384,45.0503,712769.68220782
2000-04-05,44.4644,44.4644,40.1889,40.97,610110.59839998
2000-04-06,41.5549,43.6835,41.5549,42.9121,826003.79212203
2000-04-07,43.4884,44.4644,42.7172,43.8794,501215.82855521
2000-04-10,44.6604,44.6604,41.7509,42.5222,357125.32882079
2000-04-11,40.1889,40.1889,36.8514,38.0136,338405.96343496
2000-04-12,40.384,41.7509,39.8077,39.8077,274092.24632916
2000-04-13,37.4373,40.1889,37.4373,39.6127,441781.9460158
2000-04-14,39.8077,41.5549,38.7945,39.8077,413587.00443011
2000-04-17,35.9592,35.9592,33.2067,35.2611,427658.32226342
2000-04-18,37.6324,37.6324,35.7632,37.0474,463582.23259488
2000-04-19,37.6324,37.6324,35.6901,36.0801,380320.43990814
2000-04-20,35.6901,36.2751,35.2611,36.0801,278583.3761245
2000-04-25,34.286,34.4811,33.5138,34.016,209363.15868964
2000-04-26,34.0999,34.0999,31.9607,31.9607,321672.17176088
2000-04-27,31.3386,32.0357,29.0043,29.5903,590418.95828338
2000-04-28,30.5576,31.9607,30.5576,31.4594,668954.75734214
2000-05-04,29.5903,30.3712,29.1993,29.5903,283230.39807076
2000-05-05,28.6981,28.6981,27.1459,27.9171,504408.54083036
2000-05-08,27.5359,27.5359,25.9837,26.4487,224451.87792899
2000-05-09,26.4487,27.647,26.1699,27.4521,245727.05410496
2000-05-10,27.8421,29.8975,27.8421,29.7853,1352462.867458
2000-05-11,29.7853,35.9592,29.7853,34.871,1012049.7925799
2000-05-12,37.2424,41.3599,36.0801,41.3599,1879144.4993515
2000-05-15,40.97,44.8555,39.6127,40.5789,1547859.3201524
2000-05-16,42.9121,44.4644,42.1312,42.5222,921043.64705352
2000-05-17,40.97,40.97,38.4036,38.7945,560914.31750868
2000-05-18,38.2086,40.0027,38.2086,39.4177,563782.93820692
2000-05-19,38.4036,38.7945,37.0474,37.3164,475105.94448811
2000-05-22,37.0474,37.4373,35.2611,35.2611,501499.92148814
2000-05-23,36.3492,36.3492,34.4811,34.4811,610062.39490594
2000-05-24,32.7338,33.5138,30.7526,32.2308,551335.15507697
2000-05-25,33.6259,34.6019,32.9288,34.016,790687.04069417
2000-05-26,31.3386,32.9288,31.3386,32.6207,421430.84107655
2000-05-29,33.821,36.6563,33.821,36.6563,1209369.2570045
2000-05-30,37.1205,39.6127,36.5442,37.0474,881682.93015797
2000-05-31,38.2086,38.2086,36.0801,37.0474,698765.02878116
2000-06-01,38.2086,39.2217,37.8274,39.0266,1303942.4610895
2000-06-02,38.1336,38.1336,36.8514,37.7435,741872.28533014
2000-06-05,37.8274,37.8274,35.9592,36.2751,474925.43778705
2000-06-06,34.992,35.187,33.3189,33.7089,865440.40388055
2000-06-07,33.3919,36.2751,33.3919,35.8851,587178.0425142
2000-06-08,36.7402,38.2086,36.7402,37.4373,849034.8062084
2000-06-09,37.8274,38.8317,37.3164,37.7435,792975.16825148
2000-06-12,37.4373,37.4373,36.2751,36.3492,214130.17656787
2000-06-13,36.2751,36.8514,35.4571,35.5683,368398.79278755
2000-06-14,37.0474,37.6324,36.6563,36.6563,290007.60421089
2000-06-15,37.0474,37.0474,36.4614,36.6563,164947.22855791
2000-06-16,36.7402,36.7402,36.0801,36.0801,239458.54866784
2000-06-19,35.8851,35.8851,35.0661,35.187,154714.75494107
2000-06-20,37.2424,37.4373,36.7402,37.1205,260411.6844794
2000-06-21,37.2424,37.2424,36.4614,36.8514,342679.66470401
2000-06-23,36.5442,37.1205,36.5442,36.9352,121803.0501837
2000-06-26,37.4373,40.97,37.4373,40.5789,602591.87893671
2000-06-27,41.1649,42.5222,40.384,40.7739,1249734.0424247
2000-06-28,40.7739,41.1649,40.0027,41.1649,514186.67087576
2000-06-29,41.1649,41.1649,38.7945,39.2217,495840.62616714
2000-06-30,39.6127,39.6127,37.2424,37.2424,544669.74001875
2000-07-03,37.5115,38.7195,37.5115,38.1336,444858.76478402
2000-07-04,38.4036,38.4036,37.4373,37.7435,361315.95598311
2000-07-05,37.3164,37.8274,36.2751,36.2751,455893.26249311
2000-07-06,36.0801,36.0801,34.871,35.6901,239817.51085746
2000-07-07,36.4614,36.4614,35.2611,36.0801,149790.81930566
2000-07-10,36.6563,36.6563,35.4571,35.5683,121446.13920659
2000-07-11,35.4571,35.4571,34.2109,34.407,170719.34056708
2000-07-12,35.4571,37.1205,35.4571,36.6563,346092.88232422
2000-07-13,37.0474,37.0474,36.1543,36.2751,212046.14465553
2000-07-14,36.4614,36.8514,35.2611,35.6901,200029.11615313
2000-07-17,35.8851,36.0801,35.5683,35.6901,136516.39753332
2000-07-18,35.6901,37.4373,35.6901,36.3492,299723.17227467
2000-07-19,36.4614,37.9386,36.3492,36.8514,268770.37546639
2000-07-20,36.8514,37.0474,36.2751,36.3492,254570.85685107
2000-07-21,36.7402,36.7402,35.6901,35.9592,178760.0936147
2000-07-24,35.6901,35.6901,35.0661,35.3733,106702.02366928
2000-07-25,35.2611,35.2611,34.4811,34.6019,136428.19539529
2000-07-26,34.4811,34.4811,32.3506,32.5457,205505.85356055
2000-07-27,31.9607,32.8167,30.6784,32.6207,354421.83072979
2000-07-28,32.5457,33.0117,32.0357,32.3506,156337.26403818
2000-07-31,31.3386,32.1555,30.7526,31.5706,202935.68428284
2000-08-01,30.5576,31.0685,29.1993,29.7853,371792.52388889
2000-08-02,30.7526,31.5706,30.7526,31.2634,162742.17510735
2000-08-03,31.2634,31.2634,29.9803,30.4825,241660.52529963
2000-08-04,31.7666,32.3506,31.7666,32.2308,206625.81559218
2000-08-07,32.3506,32.3506,31.6448,31.6448,91886.11569406
2000-08-08,32.3506,33.0117,32.3506,32.8167,203992.05872659
2000-08-09,33.9038,34.992,33.9038,34.6762,188282.84770232
2000-08-10,34.407,34.407,32.8167,33.5138,307995.71233615
2000-08-11,33.1238,33.1238,32.1555,32.3506,254761.6196147
2000-08-14,32.3506,32.5457,32.1555,32.4257,40642.724715646
2000-08-16,32.9288,33.6259,32.9288,33.6259,69002.788908567
2000-08-17,32.6207,32.9288,31.6448,32.1555,93081.97258864
2000-08-18,33.1238,33.1238,31.7666,33.0117,107710.19461901
2000-08-21,32.3506,32.5457,31.9607,32.2308,43385.195844385
2000-08-22,32.5457,32.5457,32.1555,32.5457,56840.124317801
2000-08-23,32.3506,32.9288,32.1555,32.3506,77878.38544862
2000-08-24,33.1238,33.5138,32.9288,33.3189,86008.366240507
2000-08-25,33.9038,34.0999,33.6259,33.7089,145984.79448938
2000-08-28,33.7089,33.7089,32.9288,33.1238,46800.464677107
2000-08-29,32.9288,33.2067,32.3506,33.2067,42432.407632493
2000-08-30,33.3189,33.821,32.7338,33.0117,162462.18459944
2000-08-31,33.3189,35.5683,33.3189,35.5683,382079.3546373
2000-09-01,36.6563,38.1336,36.0801,37.6324,619489.76761176
2000-09-04,37.6324,37.8274,36.3492,36.3492,441759.38267817
2000-09-05,36.0801,36.8514,35.6901,36.8514,322845.46531783
2000-09-06,36.2751,36.9352,36.0801,36.6563,125542.41059334
2000-09-07,36.0801,36.3492,35.2611,36.2751,196830.25024043
2000-09-08,36.1543,36.1543,34.992,35.2611,192282.71210101
2000-09-11,34.4811,34.871,34.2109,34.407,162592.43659397
2000-09-12,34.6762,35.9592,34.6762,35.9592,208485.23973444
2000-09-13,35.8851,36.2751,34.871,35.2611,176380.68710061
2000-09-14,35.6901,36.0801,35.2611,35.9592,119677.99402112
2000-09-15,35.7632,35.7632,34.992,35.2611,165686.69066853
2000-09-18,34.4811,34.871,34.0999,34.6762,96511.599908948
2000-09-19,34.286,34.6762,33.7089,33.9038,158836.66648423
2000-09-20,34.286,34.286,33.0117,33.1238,114440.22287136
2000-09-21,33.1238,33.1238,31.3386,31.7666,224953.3993882
2000-09-22,29.8975,30.5576,28.5032,29.7111,380826.06379238
2000-09-25,31.0685,31.3386,30.5576,30.9485,165436.44274205
2000-09-26,29.7853,29.9803,28.8093,29.1993,229018.90258727
2000-09-27,29.0043,29.7111,28.8931,29.0891,194433.40841999
2000-09-28,28.6231,28.6231,26.3649,27.4521,262139.83102088
2000-09-29,28.4281,29.0043,27.3409,28.6981,328428.86577588
2000-10-02,28.6231,30.5576,28.6231,29.9803,242176.40524643
2000-10-03,28.6231,29.3952,27.9171,29.0043,116399.13082045
2000-10-04,27.647,29.3952,27.257,29.0043,430368.99959822
2000-10-05,29.3952,32.3506,29.0043,30.2874,1097534.0740235
2000-10-06,29.9803,30.5576,29.3212,29.7111,190372.00764595
2000-10-09,28.8093,29.5903,28.4281,29.1993,299344.72356618
2000-10-10,29.3952,29.3952,28.6231,29.0043,286754.38116663
2000-10-11,27.8421,27.8421,26.7559,27.4521,395582.48660475
2000-10-12,27.9171,28.5032,27.4521,27.4521,362336.43420791
2000-10-13,26.0578,26.6437,25.4717,26.5599,320236.32300238
2000-10-16,28.4281,28.6981,27.647,28.3081,380223.00731381
2000-10-17,28.1122,28.8931,27.732,28.6981,252903.22107869
2000-10-18,27.3409,27.8421,25.6678,26.2528,270150.84148707
2000-10-19,27.9171,29.0043,27.9171,28.0381,312095.06054167
2000-10-20,29.3952,29.3952,28.6981,29.0891,511598.04068544
2000-10-23,28.6231,28.6231,28.233,28.4281,115343.78198295
2000-10-24,27.9171,28.6231,27.9171,28.3081,162882.68316443
2000-10-25,27.8421,27.8421,27.025,27.3409,79242.441769197
2000-10-26,27.4521,27.4521,26.7559,27.025,106185.11811623
2000-10-27,27.3409,27.3409,26.829,26.9509,63084.015204772
2000-10-30,27.025,27.1459,26.4487,27.1459,64338.331655949
2000-10-31,26.6437,27.5359,26.6437,27.4521,102885.74279043
2000-11-02,28.233,29.0043,28.0381,29.0043,188790.52279909
2000-11-03,29.5903,30.1764,29.5903,29.8975,489864.418513
2000-11-06,29.7853,31.7666,29.7853,31.7666,446281.28066119
2000-11-07,31.7666,32.0357,30.7526,31.3386,261117.30158358
2000-11-08,31.3386,31.3386,30.3712,30.7526,253112.44475493
2000-11-09,30.0924,30.1764,29.1993,29.9803,330370.33841863
2000-11-10,29.7853,29.7853,28.5032,29.1993,198568.65284448
2000-11-13,27.647,27.647,26.2528,27.257,585622.19782373
2000-11-14,29.3952,29.3952,27.8421,27.8421,636532.26676893
2000-11-15,26.4487,26.4487,22.6373,22.9153,694549.78706869
2000-11-16,23.8093,23.8093,20.657,23.0284,1259028.0863173
2000-11-17,22.3302,23.9196,22.2561,23.2233,345853.91606656
2000-11-20,23.1482,23.7245,22.3302,22.4423,243627.63809877
2000-11-21,22.7202,22.9153,22.0601,22.2561,225174.93033951
2000-11-22,22.3302,22.3302,20.778,21.5492,264643.33589196
2000-11-23,21.5492,21.7451,20.8891,21.168,199346.06238659
2000-11-24,21.5492,22.2561,21.3542,22.0601,401228.44904444
2000-11-27,22.7202,22.9153,21.9402,22.0601,443852.64504681
2000-11-28,22.0601,22.2561,21.3542,21.5492,191868.36717356
2000-11-29,20.9729,21.2791,20.583,20.657,338033.668364
2000-11-30,20.1919,20.2748,18.9927,19.2257,398448.03048422
2000-12-01,19.4207,19.802,19.0678,19.1039,281425.33106008
2000-12-04,18.7977,18.8718,17.9416,17.9797,234836.14127172
2000-12-05,18.3696,18.4066,17.9416,18.2117,307801.87275375
2000-12-06,19.2627,19.374,18.7977,19.2257,428561.88137503
2000-12-07,19.4938,20.9729,19.2257,20.8891,751935.53391473
2000-12-08,22.1353,22.7202,21.7451,21.9402,654786.0069145
2000-12-11,22.5252,22.5252,21.7451,21.9402,390066.7761596
2000-12-12,21.6701,22.0601,21.168,21.4752,377328.74645917
2000-12-13,21.5492,22.5252,21.4752,21.7451,391471.85673042
2000-12-14,21.7451,22.2561,21.5492,22.0601,333071.78529713
2000-12-15,21.9402,22.3302,21.5492,22.2561,313096.0522476
2000-12-18,22.3302,23.8093,22.3302,23.2233,683300.93765209
2000-12-19,23.5295,23.8093,22.9153,23.2233,412875.23368839
2000-12-20,22.9153,23.1482,22.2561,22.5252,547047.09532032
2000-12-21,21.5492,22.7202,21.5492,22.3302,306167.05638157
2000-12-22,23.1482,23.4183,22.8324,23.3433,256397.46159313
2000-12-27,23.9196,24.9706,23.8093,24.7756,412887.54096347
2000-12-28,25.5936,25.7886,24.1154,24.5806,724494.41292725
2000-12-29,24.5055,24.7006,23.9196,24.1896,256635.40224454
2001-01-02,23.4183,24.3105,23.2233,23.8093,237008.37532208
2001-01-03,23.5295,23.7245,22.6373,22.9153,434902.17925006
2001-01-04,24.3105,24.3856,23.3433,23.5295,582820.24153215
2001-01-05,23.9196,23.9196,23.1482,23.1482,212605.10006509
2001-01-08,22.7202,23.0284,21.6701,21.8651,365265.56567524
2001-01-09,22.1353,22.4423,21.5492,22.3302,364654.30434663
2001-01-10,22.1353,22.2561,21.6701,21.7451,108382.99232299
2001-01-11,21.5492,21.5492,20.778,20.8891,302147.70546403
2001-01-12,21.7451,22.0601,21.4752,21.5492,433140.18770214
2001-01-15,21.7451,21.8651,20.9729,21.168,133876.48703019
2001-01-16,20.9729,21.4752,20.657,21.168,111665.95794868
2001-01-17,21.5492,22.5252,21.0841,22.3302,435458.05784086
2001-01-18,22.2561,23.2233,22.1353,22.5252,394786.61615004
2001-01-19,23.5295,24.0043,23.1482,23.7245,681388.18198452
2001-01-22,23.7245,23.7245,22.6373,22.6373,246877.78432427
2001-01-23,22.4423,22.9153,22.2561,22.5252,212626.63779647
2001-01-24,22.9153,23.1482,22.1353,22.3302,209275.98215788
2001-01-25,22.1353,22.5252,22.0601,22.3302,194603.6590585
2001-01-26,21.7451,22.3302,21.5492,22.3302,261258.83524692
2001-01-29,22.2561,22.6373,22.1353,22.5252,139735.77557113
2001-01-30,22.7202,23.1482,22.3302,22.6373,139559.37129508
2001-01-31,22.7202,22.7202,22.3302,22.4423,112089.53333244
2001-02-01,22.2561,22.2561,21.9402,22.0601,138161.46996806
2001-02-02,22.3302,22.4423,21.9402,21.9402,102086.79551696
2001-02-05,21.6701,21.7451,20.778,20.8891,322822.90198019
2001-02-06,20.657,20.9729,19.9969,20.583,216026.52253535
2001-02-07,20.0798,20.0798,19.0678,19.3369,399663.37389767
2001-02-08,19.2627,19.9969,18.6768,18.8357,289225.06663751
2001-02-09,19.0307,19.0307,18.0996,18.0996,241856.41609454
2001-02-12,18.2117,18.6016,17.9045,18.1366,232937.74409173
2001-02-13,18.6016,18.8357,18.2867,18.7977,289617.87383358
2001-02-14,18.2497,18.4447,18.2117,18.4447,113042.32154433
2001-02-15,18.8357,18.9078,18.3696,18.6768,261032.17626433
2001-02-16,18.2867,18.4066,17.0494,17.2454,399830.54771741
2001-02-19,17.2454,17.4404,15.8785,15.8785,357612.49179243
2001-02-20,15.9252,16.3064,15.0701,16.0734,1356845.2829901
2001-02-21,15.9613,15.9613,15.2184,15.5343,522658.17855092
2001-02-22,15.6921,15.9613,15.4601,15.5343,507565.35688656
2001-02-23,15.9613,16.4274,15.5713,16.0363,1037789.4327885
2001-02-26,16.4274,16.5843,15.4972,15.4972,481891.35547829
2001-02-27,15.4601,15.4601,13.5909,13.5909,631597.0494647
2001-02-28,12.7368,14.8,12.2347,14.605,2544941.4150311
2001-03-01,13.396,14.2892,13.396,13.5179,881707.54470811
2001-03-02,13.5539,13.8981,13.1269,13.4331,381619.88303458
2001-03-05,13.5179,13.787,12.9318,12.9318,261244.47675933
2001-03-06,13.163,13.5179,12.5049,13.5179,680856.91794387
2001-03-07,13.238,13.238,12.6617,12.6617,234868.96067192
2001-03-08,12.3917,12.6247,11.7686,11.9656,332434.88381211
2001-03-09,11.3787,11.3787,10.5976,10.5976,625678.27576091
2001-03-12,9.82638,10.3285,9.51047,9.59432,411959.36730172
2001-03-13,9.39834,10.4027,9.39834,10.4027,943131.1033843
2001-03-14,10.5615,11.5736,10.2163,11.5736,1854379.185086
2001-03-15,12.6617,13.1269,12.0007,13.1269,2108194.1701265
2001-03-16,13.3579,13.5909,11.4907,11.7686,3931186.7269579
2001-03-19,11.0247,12.5409,11.0247,11.7686,596951.04452832
2001-03-20,12.0388,12.3088,11.9656,11.9656,331173.38811714
2001-03-21,11.7686,12.0758,11.4537,11.4537,295930.48033971
2001-03-22,11.3787,11.4537,10.9144,11.4537,198144.05185447
2001-03-23,12.0388,12.0388,11.4907,11.4907,265650.48123543
2001-03-26,11.3787,11.7686,11.3425,11.3425,140170.6326237
2001-03-27,11.5736,11.5736,11.2206,11.2576,136843.56592901
2001-03-28,11.3787,11.4537,11.1836,11.3425,106784.07216978
2001-03-29,11.0725,11.2206,10.9877,10.9877,76550.225347006
2001-03-30,11.1836,11.1836,10.5235,10.5235,176516.0671264
2001-04-02,10.5615,10.5615,9.98532,10.2163,75749.226861013
2001-04-03,9.8634,9.93757,9.59432,9.82638,126907.49252017
2001-04-04,9.6304,10.2535,9.55727,9.93757,244539.40206043
2001-04-05,10.3285,10.4865,10.0965,10.4865,226495.91119734
2001-04-06,10.6815,10.6815,10.4027,10.4484,254076.51463565
2001-04-09,10.4865,10.7926,10.2535,10.6815,225073.39532017
2001-04-10,10.8297,11.3425,10.5976,10.8297,398394.69895891
2001-04-11,11.0725,11.1836,10.8297,11.0247,293298.77468663
2001-04-12,11.0725,11.0725,10.7186,10.8297,131435.54414074
2001-04-17,10.5976,10.5976,10.1716,10.2163,112397.21520926
2001-04-18,10.4484,10.8297,10.3285,10.8297,411749.11801923
2001-04-19,11.2206,11.3045,10.8297,10.9877,411616.8148122
2001-04-20,10.9516,11.1475,10.8297,11.0725,223963.68935109
2001-04-23,10.7186,10.8297,10.7186,10.7186,132357.56416494
2001-04-24,10.8297,10.9516,10.5976,10.6445,127674.64599971
2001-04-25,10.5976,10.7566,10.5235,10.7186,54713.016942707
2001-04-26,10.8297,10.9516,10.7566,10.9516,111990.04952559
2001-04-27,10.8774,11.1475,10.7186,11.1475,201008.57012768
2001-04-30,11.1475,11.6858,11.1475,11.3045,333784.58164509
2001-05-02,11.3045,11.6107,11.2206,11.3425,170784.97936747
2001-05-04,11.3045,11.3045,10.9144,11.0725,146443.24048584
2001-05-07,11.1836,11.3425,10.9144,10.9144,97696.175134711
2001-05-08,10.7926,10.7926,10.2915,10.3665,168627.10380469
2001-05-09,9.82638,9.90044,9.43539,9.51047,307256.25022552
2001-05-10,9.55727,9.98532,9.36129,9.98532,338095.20473937
2001-05-11,9.82638,10.0965,9.70548,9.79031,150046.19526343
